timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-26 11:13:25,216,6.01,97.75,31733.8,0.31,53.5MB / 16.9MB,25.5MB / 198MB
2026-03-26 11:13:36,216,6.01,98.24,31733.8,0.31,53.5MB / 16.9MB,25.5MB / 198MB
2026-03-26 11:13:47,216,6.01,97.76,31733.8,0.31,53.5MB / 17MB,25.5MB / 198MB
2026-03-26 11:13:58,216,6.01,98,31733.8,0.31,53.5MB / 17MB,25.5MB / 198MB
2026-03-26 11:14:08,216,6.01,98.75,31733.8,0.31,53.5MB / 17MB,25.5MB / 198MB
2026-03-26 11:14:19,217,6.01,98.02,31733.8,0.31,53.5MB / 17MB,25.5MB / 198MB
2026-03-26 11:14:30,217,6.01,97.78,31733.8,0.31,53.6MB / 17MB,25.5MB / 198MB
2026-03-26 11:14:41,217,6.01,97.77,31733.8,0.31,53.6MB / 17MB,25.5MB / 198MB
2026-03-26 11:14:52,217,6.01,98.03,31733.8,0.31,53.6MB / 17MB,25.5MB / 198MB
2026-03-26 11:15:02,217,6.01,98.53,31733.8,0.31,53.6MB / 17MB,25.5MB / 198MB
2026-03-26 11:15:13,217,6.01,97.8,31733.8,0.31,53.6MB / 17MB,25.5MB / 198MB
2026-03-26 11:15:24,218,6.01,97.8,31733.8,0.31,53.6MB / 17MB,25.5MB / 198MB
2026-03-26 11:15:35,218,6.01,98.28,31733.8,0.31,53.6MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:15:46,218,6.01,98.04,31733.8,0.31,53.7MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:15:56,218,6.01,98.04,31733.8,0.31,53.7MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:16:07,218,6.01,98.06,31733.8,0.31,53.7MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:16:18,219,6.01,97.79,31733.8,0.31,53.7MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:16:29,219,6.01,98.78,31733.8,0.31,53.7MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:16:40,219,6.01,98.29,31733.8,0.31,53.7MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:16:50,219,6.01,98.79,31733.8,0.31,53.7MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:17:01,219,6.01,97.82,31733.8,0.31,53.8MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:17:12,219,6.01,98.55,31733.8,0.31,53.8MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:17:23,220,6.01,98.29,31733.8,0.31,53.8MB / 17.1MB,25.5MB / 198MB
2026-03-26 11:17:34,220,6.01,98.07,31733.8,0.31,53.8MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:17:44,220,6.01,97.83,31733.8,0.31,53.8MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:17:55,220,6.01,99.06,31733.8,0.31,53.8MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:18:06,220,6.01,98.31,31733.8,0.31,53.8MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:18:17,221,6.01,98.8,31733.8,0.31,53.9MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:18:28,221,6.01,98.82,31733.8,0.31,53.9MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:18:38,221,6.01,98.82,31733.8,0.31,53.9MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:18:49,221,6.01,98.31,31733.8,0.31,53.9MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:19:00,221,6.01,98.82,31733.8,0.31,53.9MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:19:11,221,6.01,98.09,31733.8,0.31,53.9MB / 17.2MB,25.5MB / 198MB
2026-03-26 11:19:22,222,6.01,98.33,31733.8,0.31,53.9MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:19:33,222,6.01,98.36,31733.8,0.31,54MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:19:44,222,6.01,98.85,31733.8,0.31,54MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:19:55,222,6.01,98.79,31733.8,0.31,54MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:20:05,222,6.01,98.33,31733.8,0.31,54MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:20:16,222,6.01,98.35,31733.8,0.31,54MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:20:27,223,6.01,98.34,31733.8,0.31,54MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:20:38,223,6.01,97.86,31733.8,0.31,54MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:20:49,223,6.01,98.63,31733.8,0.31,54.1MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:21:00,223,6.01,99.11,31733.8,0.31,54.1MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:21:10,223,6.01,98.11,31733.8,0.31,54.1MB / 17.3MB,25.5MB / 198MB
2026-03-26 11:21:21,224,6.01,97.86,31733.8,0.31,54.1MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:21:32,224,6.01,97.87,31733.8,0.31,54.1MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:21:43,224,6.01,98.63,31733.8,0.31,54.1MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:21:54,224,6.01,98.86,31733.8,0.31,54.1MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:22:05,224,6.01,98.13,31733.8,0.31,54.2MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:22:15,224,6.01,98.88,31733.8,0.31,54.2MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:22:26,225,6.01,98.39,31733.8,0.31,54.2MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:22:37,225,6.01,98.61,31733.8,0.31,54.2MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:22:48,225,6.01,98.64,31733.8,0.31,54.2MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:22:59,225,6.01,98.15,31733.8,0.31,54.2MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:23:10,225,6.01,98.63,31733.8,0.31,54.2MB / 17.4MB,25.5MB / 198MB
2026-03-26 11:23:20,226,6.01,97.89,31733.8,0.31,54.3MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:23:31,226,6.01,98.39,31733.8,0.31,54.3MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:23:42,226,6.01,98.16,31733.8,0.31,54.3MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:23:53,226,6.01,97.91,31733.8,0.31,54.3MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:24:04,226,6.00,98.65,31733.8,0.31,54.3MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:24:15,226,6.00,98.14,31733.8,0.31,54.3MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:24:26,227,6.00,98.16,31733.8,0.31,54.3MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:24:37,227,6.00,98.16,31733.8,0.31,54.4MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:24:48,227,6.00,98.43,31733.8,0.31,54.4MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:24:59,227,6.00,97.93,31733.8,0.31,54.4MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:25:09,227,6.00,97.93,31733.8,0.31,54.4MB / 17.5MB,25.5MB / 198MB
2026-03-26 11:25:20,228,6.00,98.17,31733.8,0.31,54.4MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:25:31,228,6.00,98.42,31733.8,0.31,54.4MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:25:44,228,6.00,98.43,31733.8,0.31,54.4MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:25:55,228,6.00,98.17,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:26:06,228,5.99,97.94,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:26:17,229,5.99,97.93,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:26:28,229,5.99,97.93,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:26:40,229,5.99,98.43,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:26:51,229,5.99,98.2,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:27:02,229,5.99,98.7,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:27:13,229,5.99,99.2,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:27:24,230,5.99,98.69,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:27:34,230,5.98,97.95,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:27:45,230,5.98,97.95,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:27:56,230,5.98,97.95,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:28:07,230,5.98,98.2,31733.8,0.31,54.5MB / 17.6MB,25.5MB / 198MB
2026-03-26 11:28:18,231,5.98,98.45,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:28:29,231,5.98,98.45,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:28:39,231,5.98,98.21,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:28:50,231,5.98,98.96,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:29:01,231,5.97,98.45,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:29:12,231,5.97,97.98,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:29:23,232,5.97,98.47,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:29:35,232,5.97,98.48,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:29:46,232,5.97,97.98,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:29:57,232,5.97,97.98,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:30:07,232,5.97,97.98,31733.8,0.31,54.6MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:30:18,233,5.97,98.72,31733.8,0.31,54.7MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:30:29,233,5.97,97.98,31733.8,0.31,54.7MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:30:40,233,5.96,98.47,31733.8,0.31,54.7MB / 17.7MB,25.5MB / 198MB
2026-03-26 11:30:51,233,5.96,98.23,31733.8,0.31,54.7MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:31:02,233,5.96,98.73,31733.8,0.31,54.7MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:31:13,233,5.96,97.98,31733.8,0.31,54.7MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:31:24,234,5.96,98.98,31733.8,0.31,54.7MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:31:35,234,5.96,98.01,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:31:46,234,5.96,98.47,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:31:56,234,5.96,98,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:32:07,234,5.96,98,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:32:18,235,5.96,98.24,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:32:29,235,5.96,98.49,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:32:40,235,5.95,97.99,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:32:51,235,5.95,99.24,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:33:02,235,5.95,98.75,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:33:13,235,5.95,98.73,31733.8,0.31,54.8MB / 17.8MB,25.5MB / 198MB
2026-03-26 11:33:23,236,5.95,98.26,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:33:34,236,5.95,98.03,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:33:45,236,5.95,98.02,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:33:56,236,5.95,98.02,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:34:07,236,5.95,98.01,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:34:18,237,5.94,98.27,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:34:29,237,5.94,98.02,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:34:39,237,5.94,98.26,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:34:50,237,5.94,98.03,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:35:01,237,5.94,98.02,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:35:12,237,5.94,99.02,31733.8,0.31,54.9MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:35:23,238,5.94,98.04,31733.8,0.31,55MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:35:34,238,5.94,98.29,31733.8,0.31,55MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:35:45,238,5.94,98.04,31733.8,0.31,55MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:35:56,238,5.94,98.29,31733.8,0.31,55MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:36:07,238,5.93,98.04,31733.8,0.31,55MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:36:18,239,5.93,98.32,31733.8,0.31,55MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:36:28,239,5.93,98.29,31733.8,0.31,55MB / 17.9MB,25.5MB / 198MB
2026-03-26 11:36:39,239,5.93,98.57,31733.8,0.31,55MB / 18MB,25.5MB / 198MB
2026-03-26 11:36:50,239,5.93,98.05,31733.8,0.31,55MB / 18MB,25.5MB / 198MB
2026-03-26 11:37:01,239,5.93,98.54,31733.8,0.31,55MB / 18MB,25.5MB / 198MB
2026-03-26 11:37:12,239,5.93,98.3,31733.8,0.31,55MB / 18MB,25.5MB / 198MB
2026-03-26 11:37:23,240,5.93,98.79,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:37:34,240,5.93,98.55,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:37:45,240,5.93,98.07,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:37:56,240,5.93,98.8,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:38:07,240,5.93,98.3,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:38:17,241,5.92,98.31,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:38:28,241,5.92,98.32,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:38:39,241,5.92,98.31,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:38:50,241,5.92,98.82,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:39:01,241,5.92,98.3,31733.8,0.31,55.1MB / 18MB,25.5MB / 198MB
2026-03-26 11:39:12,241,5.92,98.32,31733.8,0.31,55.2MB / 18MB,25.5MB / 198MB
2026-03-26 11:39:23,242,5.92,98.81,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:39:34,242,5.92,98.82,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:39:45,242,5.92,98.09,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:39:56,242,5.92,98.08,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:40:07,242,5.92,98.09,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:40:18,243,5.91,98.34,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:40:29,243,5.91,98.85,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:40:40,243,5.91,98.1,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:40:50,243,5.91,98.1,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:41:01,243,5.91,98.1,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:41:12,243,5.91,98.34,31733.8,0.31,55.2MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:41:23,244,5.91,98.35,31733.8,0.31,55.3MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:41:34,244,5.91,98.59,31733.8,0.31,55.3MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:41:45,244,5.91,98.59,31733.8,0.31,55.3MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:41:56,244,5.91,98.35,31733.8,0.31,55.3MB / 18.1MB,25.5MB / 198MB
2026-03-26 11:42:07,244,5.91,98.11,31733.8,0.31,55.3MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:42:18,245,5.91,98.11,31733.8,0.31,55.3MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:42:28,245,5.91,98.37,31733.8,0.31,55.3MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:42:39,245,5.90,98.11,31733.8,0.31,55.3MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:42:50,245,5.90,98.87,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:43:01,245,5.90,98.62,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:43:12,245,5.90,98.13,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:43:23,246,5.90,98.13,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:43:34,246,5.90,98.13,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:43:44,246,5.90,98.63,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:43:55,246,5.90,99.14,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:44:06,246,5.90,98.63,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:44:17,247,5.90,98.15,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:44:28,247,5.90,98.39,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:44:39,247,5.89,98.38,31733.8,0.31,55.4MB / 18.2MB,25.5MB / 198MB
2026-03-26 11:44:49,247,5.89,98.15,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:45:00,247,5.89,98.64,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:45:11,247,5.89,98.43,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:45:22,248,5.89,98.15,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:45:33,248,5.89,98.16,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:45:44,248,5.89,98.14,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:45:55,248,5.89,98.16,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:46:05,248,5.89,98.16,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:46:16,248,5.89,98.16,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:46:27,249,5.89,98.4,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:46:38,249,5.88,98.41,31733.8,0.31,55.5MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:46:49,249,5.88,98.64,31733.8,0.31,55.6MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:47:00,249,5.88,98.66,31733.8,0.31,55.6MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:47:10,249,5.88,98.4,31733.8,0.31,55.6MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:47:21,250,5.88,98.16,31733.8,0.31,55.6MB / 18.3MB,25.5MB / 198MB
2026-03-26 11:47:32,250,5.88,98.66,31733.8,0.31,55.6MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:47:43,250,5.88,98.16,31733.8,0.31,55.6MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:47:54,250,5.88,98.66,31733.8,0.31,55.6MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:48:05,250,5.88,98.45,31733.8,0.31,55.6MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:48:16,250,5.88,98.44,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:48:27,251,5.88,98.17,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:48:38,251,5.88,98.18,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:48:49,251,5.88,99.19,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:48:59,251,5.88,98.95,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:49:10,251,5.87,98.19,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:49:21,252,5.87,98.2,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:49:32,252,5.87,98.45,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:49:43,252,5.87,98.45,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:49:54,252,5.87,98.46,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:50:05,252,5.87,98.2,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:50:16,252,5.87,98.24,31733.8,0.31,55.7MB / 18.4MB,25.5MB / 198MB
2026-03-26 11:50:27,253,5.87,98.72,31733.8,0.31,55.8MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:50:38,253,5.87,98.21,31733.8,0.31,55.8MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:50:49,253,5.87,98.95,31733.8,0.31,55.8MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:51:00,253,5.87,98.46,31733.8,0.31,55.8MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:51:11,253,5.87,98.47,31733.8,0.31,55.8MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:51:22,254,5.87,98.71,31733.8,0.31,55.8MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:51:33,254,5.87,98.21,31733.8,0.31,55.8MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:51:43,254,5.86,98.48,31733.8,0.31,55.8MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:51:54,254,5.86,98.95,31733.8,0.31,55.9MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:52:05,254,5.86,98.73,31733.8,0.31,55.9MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:52:16,254,5.86,98.48,31733.8,0.31,55.9MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:52:27,255,5.86,98.23,31733.8,0.31,55.9MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:52:38,255,5.86,98.48,31733.8,0.31,55.9MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:52:49,255,5.86,98.23,31733.8,0.31,55.9MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:52:59,255,5.86,98.73,31733.8,0.31,55.9MB / 18.5MB,25.5MB / 198MB
2026-03-26 11:53:10,255,5.86,98.72,31733.8,0.31,55.9MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:53:21,256,5.86,98.23,31733.8,0.31,55.9MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:53:32,256,5.86,99.74,31733.8,0.31,55.9MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:53:43,256,5.85,98.74,31733.8,0.31,55.9MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:53:54,256,5.85,98.73,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:54:05,256,5.85,98.54,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:54:15,256,5.85,98.25,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:54:26,257,5.85,98.26,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:54:37,257,5.85,99.26,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:54:48,257,5.85,98.51,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:54:59,257,5.85,98.27,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:55:10,257,5.85,98.53,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:55:21,258,5.85,98.53,31733.8,0.31,56MB / 18.6MB,25.5MB / 198MB
2026-03-26 11:55:32,258,5.85,98.53,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:55:42,258,5.85,98.76,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:55:53,258,5.85,98.54,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:56:04,258,5.84,98.28,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:56:15,258,5.84,98.54,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:56:26,259,5.84,98.77,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:56:37,259,5.84,98.53,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:56:48,259,5.84,98.55,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:56:59,259,5.84,98.54,31733.8,0.31,56.1MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:57:09,259,5.84,99.53,31733.8,0.31,56.2MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:57:20,260,5.84,98.55,31733.8,0.31,56.2MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:57:31,260,5.84,99.05,31733.8,0.31,56.2MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:57:42,260,5.84,98.3,31733.8,0.31,56.2MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:57:53,260,5.84,98.3,31733.8,0.31,56.2MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:58:04,260,5.84,98.3,31733.8,0.31,56.2MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:58:15,260,5.84,98.8,31733.8,0.31,56.2MB / 18.7MB,25.5MB / 198MB
2026-03-26 11:58:25,261,5.83,98.79,31733.8,0.31,56.2MB / 18.8MB,25.5MB / 198MB
2026-03-26 11:58:36,261,5.83,98.56,31733.8,0.31,56.2MB / 18.8MB,25.5MB / 198MB
2026-03-26 11:58:47,261,5.83,98.32,31733.8,0.31,56.2MB / 18.8MB,25.5MB / 198MB
