timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-26 12:34:02,296,3.68,114.9,31733.8,0.36,19.5MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:34:13,296,3.68,115.2,31733.8,0.36,19.5MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:34:24,297,3.68,114.9,31733.8,0.36,19.5MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:34:35,297,3.68,114.9,31733.8,0.36,19.5MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:34:46,297,3.68,114.9,31733.8,0.36,19.5MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:34:57,297,3.68,115.4,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:35:08,297,3.68,114.9,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:35:19,298,3.68,115.2,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:35:29,298,3.68,115.4,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:35:40,298,3.68,115.7,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:35:51,298,3.68,114.9,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:36:02,298,3.68,115.4,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:36:13,298,3.68,114.9,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:36:24,299,3.68,115.2,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:36:35,299,3.68,114.9,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:36:46,299,3.68,114.9,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:36:57,299,3.68,115.2,31733.8,0.36,19.6MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:37:07,299,3.68,115.7,31733.8,0.36,19.7MB / 14.2MB,120MB / 5.72MB
2026-03-26 12:37:18,300,3.68,115.2,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:37:29,300,3.68,115.4,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:37:40,300,3.67,115,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:37:51,300,3.67,115.2,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:38:02,300,3.67,115.2,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:38:13,300,3.67,115,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:38:24,301,3.67,115,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:38:34,301,3.67,115,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:38:45,301,3.67,115,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:38:56,301,3.67,115.4,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:39:07,301,3.67,115.5,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:39:18,302,3.67,115,31733.8,0.36,19.7MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:39:29,302,3.67,115,31733.8,0.36,19.8MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:39:40,302,3.67,115,31733.8,0.36,19.8MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:39:50,302,3.67,115,31733.8,0.36,19.8MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:40:01,302,3.67,115,31733.8,0.36,19.8MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:40:13,302,3.67,115,31733.8,0.36,19.8MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:40:24,303,3.67,115.2,31733.8,0.36,19.8MB / 14.3MB,120MB / 5.72MB
2026-03-26 12:40:35,303,3.67,115.5,31733.8,0.36,19.8MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:40:45,303,3.67,115,31733.8,0.36,19.8MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:40:56,303,3.67,115.2,31733.8,0.36,19.8MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:41:07,303,3.67,115.2,31733.8,0.36,19.8MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:41:18,304,3.67,115.5,31733.8,0.36,19.8MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:41:29,304,3.67,116.2,31733.8,0.37,19.8MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:41:40,304,3.67,115.2,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:41:51,304,3.67,115.5,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:42:02,304,3.67,115.2,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:42:13,304,3.67,115.5,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:42:24,305,3.67,115.2,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:42:34,305,3.67,115,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:42:45,305,3.67,115.2,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:42:56,305,3.67,115.2,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:43:07,305,3.67,115.2,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:43:18,306,3.67,115,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:43:29,306,3.67,115,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:43:40,306,3.67,115,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:43:50,306,3.67,115,31733.8,0.36,19.9MB / 14.4MB,120MB / 5.72MB
2026-03-26 12:44:01,306,3.67,115.5,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:44:12,306,3.67,115.3,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:44:23,307,3.67,115,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:44:34,307,3.67,115,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:44:45,307,3.67,115.7,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:44:55,307,3.67,115.5,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:45:06,307,3.67,116,31733.8,0.37,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:45:17,308,3.67,115,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:45:28,308,3.67,115,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:45:39,308,3.67,115,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:45:50,308,3.67,115.3,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:46:01,308,3.67,115,31733.8,0.36,20MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:46:12,308,3.67,115,31733.8,0.36,20.1MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:46:22,309,3.67,115.5,31733.8,0.36,20.1MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:46:33,309,3.67,115.3,31733.8,0.36,20.1MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:46:44,309,3.67,115.3,31733.8,0.36,20.1MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:46:55,309,3.67,115.8,31733.8,0.36,20.1MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:47:06,309,3.67,115.8,31733.8,0.36,20.1MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:47:17,310,3.67,116,31733.8,0.37,20.1MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:47:28,310,3.67,115,31733.8,0.36,20.1MB / 14.5MB,120MB / 5.72MB
2026-03-26 12:47:38,310,3.66,115.3,31733.8,0.36,20.1MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:47:49,310,3.66,115.8,31733.8,0.36,20.1MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:48:00,310,3.66,115.3,31733.8,0.36,20.1MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:48:11,310,3.66,115.8,31733.8,0.36,20.1MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:48:22,311,3.66,115.5,31733.8,0.36,20.1MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:48:33,311,3.66,115.5,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:48:44,311,3.66,115.8,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:48:55,311,3.66,115.3,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:49:05,311,3.66,115,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:49:16,311,3.66,115,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:49:27,312,3.66,116,31733.8,0.37,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:49:38,312,3.66,115.3,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:49:49,312,3.66,115,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:50:00,312,3.66,115,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:50:11,312,3.66,115,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:50:23,313,3.66,115,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:50:34,313,3.66,115,31733.8,0.36,20.2MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:50:45,313,3.66,115.5,31733.8,0.36,20.3MB / 14.6MB,120MB / 5.72MB
2026-03-26 12:50:55,313,3.66,115,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:51:07,313,3.66,115,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:51:18,314,3.66,115.8,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:51:28,314,3.66,115.1,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:51:39,314,3.66,115.5,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:51:50,314,3.66,115.3,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:52:01,314,3.66,115.1,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:52:12,314,3.66,115.3,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:52:23,315,3.66,115.3,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:52:33,315,3.66,115.3,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:52:44,315,3.66,115.3,31733.8,0.36,20.3MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:52:55,315,3.66,115.3,31733.8,0.36,20.4MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:53:06,315,3.66,115.3,31733.8,0.36,20.4MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:53:17,316,3.66,115.1,31733.8,0.36,20.4MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:53:28,316,3.66,115.3,31733.8,0.36,20.4MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:53:39,316,3.66,115.3,31733.8,0.36,20.4MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:53:50,316,3.66,115.1,31733.8,0.36,20.4MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:54:01,316,3.66,115.3,31733.8,0.36,20.4MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:54:12,316,3.66,115.1,31733.8,0.36,20.4MB / 14.7MB,120MB / 5.72MB
2026-03-26 12:54:23,317,3.66,115.1,31733.8,0.36,20.4MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:54:34,317,3.66,115.1,31733.8,0.36,20.4MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:54:45,317,3.66,115.1,31733.8,0.36,20.4MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:54:55,317,3.66,115.1,31733.8,0.36,20.4MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:55:06,317,3.66,115.6,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:55:17,318,3.66,115.8,31733.8,0.37,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:55:28,318,3.66,115.6,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:55:39,318,3.66,115.6,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:55:50,318,3.66,115.1,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:56:01,318,3.66,115.1,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:56:12,318,3.66,115.1,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:56:23,319,3.66,115.3,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:56:33,319,3.66,115.3,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:56:44,319,3.66,115.1,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:56:55,319,3.66,115.3,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:57:06,319,3.66,115.1,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:57:17,320,3.66,115.1,31733.8,0.36,20.5MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:57:28,320,3.66,115.1,31733.8,0.36,20.6MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:57:39,320,3.65,115.1,31733.8,0.36,20.6MB / 14.8MB,120MB / 5.72MB
2026-03-26 12:57:49,320,3.66,115.1,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:58:00,320,3.66,115.8,31733.8,0.37,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:58:11,320,3.65,115.1,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:58:22,321,3.66,115.3,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:58:33,321,3.66,115.3,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:58:44,321,3.65,115.1,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:58:55,321,3.65,115.4,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:59:06,321,3.65,115.6,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:59:16,321,3.65,115.1,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:59:27,322,3.65,115.6,31733.8,0.36,20.6MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:59:38,322,3.65,115.1,31733.8,0.36,20.7MB / 14.9MB,120MB / 5.72MB
2026-03-26 12:59:49,322,3.65,115.6,31733.8,0.36,20.7MB / 14.9MB,120MB / 5.72MB
2026-03-26 13:00:00,322,3.65,115.1,31733.8,0.36,20.7MB / 14.9MB,120MB / 5.72MB
2026-03-26 13:00:11,322,3.65,115.6,31733.8,0.36,20.7MB / 14.9MB,120MB / 5.72MB
2026-03-26 13:00:22,323,3.65,115.4,31733.8,0.36,20.7MB / 14.9MB,120MB / 5.72MB
2026-03-26 13:00:33,323,3.65,115.6,31733.8,0.36,20.7MB / 14.9MB,120MB / 5.72MB
2026-03-26 13:00:44,323,3.65,115.4,31733.8,0.36,20.7MB / 14.9MB,120MB / 5.72MB
2026-03-26 13:00:55,323,3.65,115.9,31733.8,0.37,20.7MB / 14.9MB,120MB / 5.72MB
2026-03-26 13:01:06,323,3.65,115.1,31733.8,0.36,20.7MB / 15MB,120MB / 5.72MB
2026-03-26 13:01:17,324,3.65,115.1,31733.8,0.36,20.7MB / 15MB,120MB / 5.72MB
2026-03-26 13:01:28,324,3.65,115.1,31733.8,0.36,20.7MB / 15MB,120MB / 5.72MB
2026-03-26 13:01:38,324,3.65,115.6,31733.8,0.36,20.7MB / 15MB,120MB / 5.72MB
2026-03-26 13:01:49,324,3.65,115.4,31733.8,0.36,20.7MB / 15MB,120MB / 5.72MB
2026-03-26 13:02:00,324,3.65,115.1,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:02:11,324,3.65,115.1,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:02:22,325,3.65,115.1,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:02:33,325,3.65,115.1,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:02:44,325,3.65,115.9,31733.8,0.37,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:02:54,325,3.65,115.4,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:03:05,325,3.65,115.9,31733.8,0.37,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:03:16,325,3.65,115.1,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:03:27,326,3.65,115.1,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:03:38,326,3.65,115.9,31733.8,0.37,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:03:49,326,3.65,115.1,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:03:59,326,3.65,115.7,31733.8,0.36,20.8MB / 15MB,120MB / 5.72MB
2026-03-26 13:04:10,326,3.65,115.6,31733.8,0.36,20.9MB / 15MB,120MB / 5.72MB
2026-03-26 13:04:21,327,3.65,115.9,31733.8,0.37,20.9MB / 15MB,120MB / 5.72MB
2026-03-26 13:04:32,327,3.65,115.1,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:04:43,327,3.65,115.1,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:04:54,327,3.65,115.2,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:05:05,327,3.65,115.4,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:05:16,327,3.65,115.2,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:05:27,328,3.65,115.1,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:05:37,328,3.65,115.1,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:05:48,328,3.65,115.1,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:05:59,328,3.65,115.2,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:06:10,328,3.65,115.1,31733.8,0.36,20.9MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:06:21,329,3.65,115.4,31733.8,0.36,21MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:06:32,329,3.65,115.4,31733.8,0.36,21MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:06:42,329,3.65,115.6,31733.8,0.36,21MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:06:53,329,3.65,115.9,31733.8,0.37,21MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:07:04,329,3.65,115.6,31733.8,0.36,21MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:07:15,329,3.65,115.2,31733.8,0.36,21MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:07:26,330,3.65,115.2,31733.8,0.36,21MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:07:37,330,3.65,115.2,31733.8,0.36,21MB / 15.1MB,120MB / 5.72MB
2026-03-26 13:07:48,330,3.65,115.2,31733.8,0.36,21MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:07:59,330,3.65,115.7,31733.8,0.36,21MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:08:09,330,3.65,116.1,31733.8,0.37,21MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:08:20,331,3.65,115.4,31733.8,0.36,21MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:08:31,331,3.65,115.9,31733.8,0.37,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:08:42,331,3.65,115.4,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:08:53,331,3.65,115.7,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:09:04,331,3.65,115.4,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:09:15,331,3.65,115.4,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:09:26,332,3.65,115.2,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:09:37,332,3.65,115.4,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:09:48,332,3.65,115.9,31733.8,0.37,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:09:59,332,3.65,115.4,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:10:09,332,3.65,115.4,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:10:20,333,3.65,115.4,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:10:32,333,3.65,115.7,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:10:43,333,3.65,115.4,31733.8,0.36,21.1MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:10:54,333,3.65,115.2,31733.8,0.36,21.2MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:11:05,333,3.65,116.2,31733.8,0.37,21.2MB / 15.2MB,120MB / 5.72MB
2026-03-26 13:11:16,333,3.65,115.2,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:11:27,334,3.65,115.2,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:11:38,334,3.65,115.7,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:11:48,334,3.65,115.2,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:11:59,334,3.65,115.7,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:12:10,334,3.65,115.9,31733.8,0.37,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:12:21,335,3.65,115.2,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:12:32,335,3.65,115.7,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:12:43,335,3.65,115.2,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:12:54,335,3.65,115.2,31733.8,0.36,21.2MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:13:05,335,3.65,115.4,31733.8,0.36,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:13:16,335,3.65,115.7,31733.8,0.36,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:13:27,336,3.65,115.7,31733.8,0.36,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:13:37,336,3.65,115.4,31733.8,0.36,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:13:48,336,3.65,115.7,31733.8,0.36,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:13:59,336,3.65,115.7,31733.8,0.36,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:14:10,336,3.65,116,31733.8,0.37,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:14:21,337,3.65,115.9,31733.8,0.37,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:14:32,337,3.65,115.2,31733.8,0.36,21.3MB / 15.3MB,120MB / 5.72MB
2026-03-26 13:14:43,337,3.65,115.7,31733.8,0.36,21.3MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:14:53,337,3.65,116.2,31733.8,0.37,21.3MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:15:04,337,3.65,116,31733.8,0.37,21.3MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:15:15,337,3.65,115.5,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:15:26,338,3.65,116.2,31733.8,0.37,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:15:37,338,3.65,115.2,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:15:48,338,3.65,116,31733.8,0.37,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:15:59,338,3.65,115.2,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:16:10,338,3.65,115.2,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:16:21,339,3.65,115.2,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:16:31,339,3.65,116,31733.8,0.37,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:16:42,339,3.65,115.2,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:16:53,339,3.65,115.7,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:17:04,339,3.65,115.5,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:17:15,339,3.65,115.2,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:17:26,340,3.65,115.2,31733.8,0.36,21.4MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:17:36,340,3.65,116.2,31733.8,0.37,21.5MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:17:48,340,3.65,115.5,31733.8,0.36,21.5MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:17:58,340,3.64,115.2,31733.8,0.36,21.5MB / 15.4MB,120MB / 5.72MB
2026-03-26 13:18:09,340,3.65,115.7,31733.8,0.36,21.5MB / 15.5MB,120MB / 5.72MB
2026-03-26 13:18:20,341,3.64,116,31733.8,0.37,21.5MB / 15.5MB,120MB / 5.72MB
2026-03-26 13:18:31,341,3.65,115.5,31733.8,0.36,21.5MB / 15.5MB,120MB / 5.72MB
2026-03-26 13:18:42,341,3.64,115.2,31733.8,0.36,21.5MB / 15.5MB,120MB / 5.72MB
2026-03-26 13:18:53,341,3.64,115.5,31733.8,0.36,21.5MB / 15.5MB,120MB / 5.72MB
2026-03-26 13:19:04,341,3.64,115.5,31733.8,0.36,21.5MB / 15.5MB,120MB / 5.72MB
2026-03-26 13:19:15,341,3.64,115.7,31733.8,0.36,21.5MB / 15.5MB,120MB / 5.72MB
2026-03-26 13:19:26,342,3.65,115.7,31733.8,0.36,21.5MB / 15.5MB,120MB / 5.72MB
2026-03-26 13:19:36,342,3.65,115.5,31733.8,0.36,21.5MB / 15.5MB,120MB / 5.72MB
