timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-31 00:03:44,411,16.94,105.6MB,34068.5,0.32,21.23GB / 21.41GB,4.096kB / 7.782MB
2026-03-31 00:03:56,411,16.94,105MB,34068.5,0.32,21.24GB / 21.42GB,4.096kB / 7.782MB
2026-03-31 00:04:08,411,16.94,105.5MB,34068.5,0.32,21.25GB / 21.43GB,4.096kB / 7.782MB
2026-03-31 00:04:21,411,16.94,105.9MB,34068.5,0.32,21.26GB / 21.44GB,4.096kB / 7.782MB
2026-03-31 00:04:33,412,16.94,105.3MB,34068.5,0.32,21.27GB / 21.45GB,4.096kB / 7.782MB
2026-03-31 00:04:45,412,16.94,105.7MB,34068.5,0.32,21.28GB / 21.46GB,4.096kB / 7.782MB
2026-03-31 00:04:58,412,16.94,105.9MB,34068.5,0.32,21.29GB / 21.47GB,4.096kB / 7.782MB
2026-03-31 00:05:10,412,16.94,106MB,34068.5,0.32,21.3GB / 21.48GB,4.096kB / 7.782MB
2026-03-31 00:05:22,412,16.94,105.6MB,34068.5,0.32,21.31GB / 21.49GB,4.096kB / 7.782MB
2026-03-31 00:05:35,413,16.94,106.1MB,34068.5,0.32,21.32GB / 21.5GB,4.096kB / 7.782MB
2026-03-31 00:05:47,413,16.94,106.3MB,34068.5,0.32,21.33GB / 21.51GB,4.096kB / 7.782MB
2026-03-31 00:05:59,413,16.94,106.3MB,34068.5,0.32,21.34GB / 21.53GB,4.096kB / 7.782MB
2026-03-31 00:06:12,413,16.94,106.2MB,34068.5,0.32,21.35GB / 21.54GB,4.096kB / 7.782MB
2026-03-31 00:06:24,413,16.94,106.5MB,34068.5,0.32,21.36GB / 21.55GB,4.096kB / 7.782MB
2026-03-31 00:06:36,414,16.94,106.3MB,34068.5,0.32,21.38GB / 21.56GB,4.096kB / 7.782MB
2026-03-31 00:06:49,414,16.94,105.6MB,34068.5,0.32,21.39GB / 21.57GB,4.096kB / 7.782MB
2026-03-31 00:07:01,414,16.94,105.3MB,34068.5,0.32,21.4GB / 21.58GB,4.096kB / 7.782MB
2026-03-31 00:07:13,414,16.95,105.5MB,34068.5,0.32,21.41GB / 21.59GB,4.096kB / 7.782MB
2026-03-31 00:07:25,415,16.95,105.6MB,34068.5,0.32,21.42GB / 21.6GB,4.096kB / 7.782MB
2026-03-31 00:07:38,415,16.95,106.3MB,34068.5,0.32,21.43GB / 21.61GB,4.096kB / 7.782MB
2026-03-31 00:07:50,415,16.95,106.5MB,34068.5,0.32,21.44GB / 21.62GB,4.096kB / 7.782MB
2026-03-31 00:08:02,415,16.95,106.4MB,34068.5,0.32,21.45GB / 21.63GB,4.096kB / 7.782MB
2026-03-31 00:08:14,415,16.95,106.1MB,34068.5,0.32,21.46GB / 21.64GB,4.096kB / 7.782MB
2026-03-31 00:08:27,416,16.95,106.1MB,34068.5,0.32,21.47GB / 21.65GB,4.096kB / 7.782MB
2026-03-31 00:08:39,416,16.95,105.7MB,34068.5,0.32,21.48GB / 21.66GB,4.096kB / 7.782MB
2026-03-31 00:08:51,416,16.95,106.4MB,34068.5,0.32,21.49GB / 21.67GB,4.096kB / 7.782MB
2026-03-31 00:09:03,416,16.95,106.3MB,34068.5,0.32,21.5GB / 21.69GB,4.096kB / 7.782MB
2026-03-31 00:09:16,416,16.95,105.8MB,34068.5,0.32,21.51GB / 21.7GB,4.096kB / 7.782MB
2026-03-31 00:09:28,417,16.95,106.8MB,34068.5,0.32,21.52GB / 21.71GB,4.096kB / 7.782MB
2026-03-31 00:09:40,417,16.95,106MB,34068.5,0.32,21.53GB / 21.72GB,4.096kB / 7.782MB
2026-03-31 00:09:53,417,16.95,106.1MB,34068.5,0.32,21.54GB / 21.73GB,4.096kB / 7.782MB
2026-03-31 00:10:05,417,16.95,106.3MB,34068.5,0.32,21.56GB / 21.74GB,4.096kB / 7.782MB
2026-03-31 00:10:17,417,16.95,107.2MB,34068.5,0.32,21.57GB / 21.75GB,4.096kB / 7.782MB
2026-03-31 00:10:29,418,16.95,105.9MB,34068.5,0.32,21.58GB / 21.76GB,4.096kB / 7.782MB
2026-03-31 00:10:42,418,16.95,105.8MB,34068.5,0.32,21.59GB / 21.77GB,4.096kB / 7.782MB
2026-03-31 00:10:54,418,16.95,106.3MB,34068.5,0.32,21.6GB / 21.78GB,4.096kB / 7.782MB
2026-03-31 00:11:07,418,16.95,106MB,34068.5,0.32,21.61GB / 21.79GB,4.096kB / 7.782MB
2026-03-31 00:11:19,418,16.95,106.2MB,34068.5,0.32,21.62GB / 21.8GB,4.096kB / 7.782MB
2026-03-31 00:11:32,419,16.95,106.9MB,34068.5,0.32,21.63GB / 21.81GB,4.096kB / 7.782MB
2026-03-31 00:11:44,419,16.95,106.6MB,34068.5,0.32,21.64GB / 21.82GB,4.096kB / 7.782MB
2026-03-31 00:11:56,419,16.95,105.8MB,34068.5,0.32,21.65GB / 21.83GB,4.096kB / 7.782MB
2026-03-31 00:12:08,419,16.95,106.8MB,34068.5,0.32,21.66GB / 21.85GB,4.096kB / 7.782MB
2026-03-31 00:12:21,419,16.95,106.3MB,34068.5,0.32,21.67GB / 21.86GB,4.096kB / 7.782MB
2026-03-31 00:12:33,420,16.95,107.4MB,34068.5,0.32,21.68GB / 21.87GB,4.096kB / 7.782MB
2026-03-31 00:12:46,420,16.95,107.2MB,34068.5,0.32,21.69GB / 21.88GB,4.096kB / 7.782MB
2026-03-31 00:12:58,420,16.95,106.3MB,34068.5,0.32,21.7GB / 21.89GB,4.096kB / 7.782MB
2026-03-31 00:13:11,420,16.95,106.3MB,34068.5,0.32,21.71GB / 21.9GB,4.096kB / 7.782MB
2026-03-31 00:13:23,420,16.96,106.5MB,34068.5,0.32,21.72GB / 21.91GB,4.096kB / 7.782MB
2026-03-31 00:13:35,421,16.96,106.1MB,34068.5,0.32,21.74GB / 21.92GB,4.096kB / 7.782MB
2026-03-31 00:13:48,421,16.96,106.6MB,34068.5,0.32,21.75GB / 21.93GB,4.096kB / 7.782MB
2026-03-31 00:14:00,421,16.96,106.7MB,34068.5,0.32,21.76GB / 21.94GB,4.096kB / 7.782MB
2026-03-31 00:14:12,421,16.96,106.5MB,34068.5,0.32,21.77GB / 21.95GB,4.096kB / 7.782MB
2026-03-31 00:14:24,421,16.96,107MB,34068.5,0.32,21.78GB / 21.96GB,4.096kB / 7.782MB
2026-03-31 00:14:37,422,16.96,107MB,34068.5,0.32,21.79GB / 21.97GB,4.096kB / 7.782MB
2026-03-31 00:14:49,422,16.95,106MB,34068.5,0.32,21.79GB / 21.98GB,4.096kB / 7.782MB
2026-03-31 00:15:01,422,16.95,106.3MB,34068.5,0.32,21.8GB / 21.99GB,4.096kB / 7.782MB
2026-03-31 00:15:13,422,16.95,107.4MB,34068.5,0.32,21.81GB / 22GB,4.096kB / 7.782MB
2026-03-31 00:15:26,423,16.95,106.6MB,34068.5,0.32,21.82GB / 22.01GB,4.096kB / 7.782MB
2026-03-31 00:15:38,423,16.95,106.8MB,34068.5,0.32,21.83GB / 22.02GB,4.096kB / 7.782MB
2026-03-31 00:15:50,423,16.95,107MB,34068.5,0.32,21.84GB / 22.03GB,4.096kB / 7.782MB
2026-03-31 00:16:03,423,16.95,107.1MB,34068.5,0.32,21.85GB / 22.04GB,4.096kB / 7.782MB
2026-03-31 00:16:15,423,16.95,106.6MB,34068.5,0.32,21.86GB / 22.05GB,4.096kB / 7.782MB
2026-03-31 00:16:28,424,16.95,107.2MB,34068.5,0.32,21.87GB / 22.06GB,4.096kB / 7.782MB
2026-03-31 00:16:40,424,16.95,107.5MB,34068.5,0.32,21.89GB / 22.07GB,4.096kB / 7.782MB
2026-03-31 00:16:52,424,16.95,107MB,34068.5,0.32,21.9GB / 22.08GB,4.096kB / 7.782MB
2026-03-31 00:17:05,424,16.95,106.9MB,34068.5,0.32,21.91GB / 22.09GB,4.096kB / 7.782MB
2026-03-31 00:17:17,424,16.95,107.4MB,34068.5,0.32,21.92GB / 22.1GB,4.096kB / 7.782MB
2026-03-31 00:17:29,425,16.95,106.6MB,34068.5,0.32,21.93GB / 22.11GB,4.096kB / 7.782MB
2026-03-31 00:17:41,425,16.95,106.5MB,34068.5,0.32,21.94GB / 22.12GB,4.096kB / 7.782MB
2026-03-31 00:17:54,425,16.95,107MB,34068.5,0.32,21.95GB / 22.14GB,4.096kB / 7.782MB
2026-03-31 00:18:06,425,16.95,107.2MB,34068.5,0.32,21.96GB / 22.15GB,4.096kB / 7.782MB
2026-03-31 00:18:18,425,16.95,107.2MB,34068.5,0.32,21.97GB / 22.16GB,4.096kB / 7.782MB
2026-03-31 00:18:31,426,16.95,106.6MB,34068.5,0.32,21.98GB / 22.17GB,4.096kB / 7.782MB
2026-03-31 00:18:43,426,16.95,107.5MB,34068.5,0.32,21.99GB / 22.18GB,4.096kB / 7.782MB
2026-03-31 00:18:55,426,16.95,107.6MB,34068.5,0.32,22GB / 22.19GB,4.096kB / 7.782MB
2026-03-31 00:19:08,426,16.95,107.3MB,34068.5,0.32,22.01GB / 22.2GB,4.096kB / 7.782MB
2026-03-31 00:19:20,426,16.95,107.6MB,34068.5,0.32,22.02GB / 22.21GB,4.096kB / 7.782MB
2026-03-31 00:19:32,427,16.95,107.7MB,34068.5,0.32,22.03GB / 22.22GB,4.096kB / 7.782MB
2026-03-31 00:19:44,427,16.96,106.8MB,34068.5,0.32,22.04GB / 22.23GB,4.096kB / 7.782MB
2026-03-31 00:19:57,427,16.95,107.5MB,34068.5,0.32,22.05GB / 22.24GB,4.096kB / 7.782MB
2026-03-31 00:20:09,427,16.95,107.5MB,34068.5,0.32,22.06GB / 22.25GB,4.096kB / 7.782MB
2026-03-31 00:20:21,427,16.95,107MB,34068.5,0.32,22.08GB / 22.26GB,4.096kB / 7.782MB
2026-03-31 00:20:34,428,16.96,107MB,34068.5,0.32,22.09GB / 22.27GB,4.096kB / 7.782MB
2026-03-31 00:20:46,428,16.96,106.8MB,34068.5,0.32,22.1GB / 22.28GB,4.096kB / 7.782MB
2026-03-31 00:20:58,428,16.96,107.6MB,34068.5,0.32,22.11GB / 22.3GB,4.096kB / 7.782MB
2026-03-31 00:21:11,428,16.96,107.3MB,34068.5,0.32,22.12GB / 22.31GB,4.096kB / 7.782MB
2026-03-31 00:21:23,428,16.96,107MB,34068.5,0.32,22.13GB / 22.32GB,4.096kB / 7.782MB
2026-03-31 00:21:36,429,16.96,106.7MB,34068.5,0.32,22.14GB / 22.33GB,4.096kB / 7.782MB
2026-03-31 00:21:48,429,16.96,107.4MB,34068.5,0.32,22.15GB / 22.34GB,4.096kB / 7.782MB
2026-03-31 00:22:00,429,16.96,108.2MB,34068.5,0.33,22.16GB / 22.35GB,4.096kB / 7.782MB
2026-03-31 00:22:13,429,16.96,107.6MB,34068.5,0.32,22.17GB / 22.36GB,4.096kB / 7.782MB
2026-03-31 00:22:25,430,16.96,107.3MB,34068.5,0.32,22.18GB / 22.37GB,4.096kB / 7.782MB
2026-03-31 00:22:37,430,16.96,108MB,34068.5,0.32,22.19GB / 22.38GB,4.096kB / 7.782MB
2026-03-31 00:22:50,430,16.96,107.6MB,34068.5,0.32,22.2GB / 22.39GB,4.096kB / 7.782MB
2026-03-31 00:23:02,430,16.96,107.5MB,34068.5,0.32,22.21GB / 22.4GB,4.096kB / 7.782MB
2026-03-31 00:23:15,430,16.96,107.9MB,34068.5,0.32,22.22GB / 22.41GB,4.096kB / 7.782MB
2026-03-31 00:23:27,431,16.96,107.6MB,34068.5,0.32,22.23GB / 22.42GB,4.096kB / 7.782MB
2026-03-31 00:23:39,431,16.96,107.2MB,34068.5,0.32,22.24GB / 22.43GB,4.096kB / 7.782MB
2026-03-31 00:23:51,431,16.96,108MB,34068.5,0.32,22.25GB / 22.44GB,4.096kB / 7.782MB
2026-03-31 00:24:04,431,16.96,107.4MB,34068.5,0.32,22.27GB / 22.46GB,4.096kB / 7.782MB
2026-03-31 00:24:16,431,16.96,107.3MB,34068.5,0.32,22.28GB / 22.47GB,4.096kB / 7.782MB
2026-03-31 00:24:28,432,16.96,107.8MB,34068.5,0.32,22.29GB / 22.48GB,4.096kB / 7.782MB
2026-03-31 00:24:41,432,16.96,107.7MB,34068.5,0.32,22.3GB / 22.49GB,4.096kB / 7.782MB
2026-03-31 00:24:53,432,16.96,107.4MB,34068.5,0.32,22.31GB / 22.5GB,4.096kB / 7.782MB
2026-03-31 00:25:05,432,16.96,108MB,34068.5,0.32,22.32GB / 22.51GB,4.096kB / 7.782MB
2026-03-31 00:25:17,432,16.96,107.2MB,34068.5,0.32,22.33GB / 22.52GB,4.096kB / 7.782MB
2026-03-31 00:25:30,433,16.96,107.6MB,34068.5,0.32,22.34GB / 22.53GB,4.096kB / 7.782MB
2026-03-31 00:25:42,433,16.96,108.1MB,34068.5,0.32,22.35GB / 22.54GB,4.096kB / 7.782MB
2026-03-31 00:25:54,433,16.96,107.1MB,34068.5,0.32,22.36GB / 22.55GB,4.096kB / 7.782MB
2026-03-31 00:26:06,433,16.96,107.5MB,34068.5,0.32,22.37GB / 22.56GB,4.096kB / 7.782MB
2026-03-31 00:26:19,433,16.96,107.4MB,34068.5,0.32,22.38GB / 22.57GB,4.096kB / 7.782MB
2026-03-31 00:26:32,434,16.96,108.2MB,34068.5,0.33,22.39GB / 22.58GB,4.096kB / 7.782MB
2026-03-31 00:26:44,434,16.96,108.2MB,34068.5,0.33,22.4GB / 22.59GB,4.096kB / 7.782MB
2026-03-31 00:26:56,434,16.96,107.6MB,34068.5,0.32,22.41GB / 22.6GB,4.096kB / 7.782MB
2026-03-31 00:27:09,434,16.96,107.9MB,34068.5,0.32,22.42GB / 22.62GB,4.096kB / 7.782MB
2026-03-31 00:27:21,434,16.96,108.7MB,34068.5,0.33,22.43GB / 22.63GB,4.096kB / 7.782MB
2026-03-31 00:27:34,435,16.97,107.3MB,34068.5,0.32,22.45GB / 22.64GB,4.096kB / 7.782MB
2026-03-31 00:27:46,435,16.97,108MB,34068.5,0.32,22.46GB / 22.65GB,4.096kB / 7.782MB
2026-03-31 00:27:58,435,16.97,108.1MB,34068.5,0.32,22.47GB / 22.66GB,4.096kB / 7.782MB
2026-03-31 00:28:10,435,16.97,107.6MB,34068.5,0.32,22.48GB / 22.67GB,4.096kB / 7.782MB
2026-03-31 00:28:23,435,16.97,107.9MB,34068.5,0.32,22.49GB / 22.68GB,4.096kB / 7.782MB
2026-03-31 00:28:35,436,16.97,107.4MB,34068.5,0.32,22.5GB / 22.69GB,4.096kB / 7.782MB
2026-03-31 00:28:47,436,16.97,107.8MB,34068.5,0.32,22.51GB / 22.7GB,4.096kB / 7.782MB
2026-03-31 00:28:59,436,16.97,107.8MB,34068.5,0.32,22.52GB / 22.71GB,4.096kB / 7.782MB
2026-03-31 00:29:12,436,16.97,108.7MB,34068.5,0.33,22.53GB / 22.72GB,4.096kB / 7.782MB
2026-03-31 00:29:24,436,16.97,108.7MB,34068.5,0.33,22.54GB / 22.73GB,4.096kB / 7.782MB
2026-03-31 00:29:37,437,16.97,108.7MB,34068.5,0.33,22.55GB / 22.74GB,4.096kB / 7.782MB
2026-03-31 00:29:49,437,16.97,108.5MB,34068.5,0.33,22.56GB / 22.75GB,4.096kB / 7.782MB
2026-03-31 00:30:01,437,16.97,108.1MB,34068.5,0.32,22.57GB / 22.76GB,4.096kB / 7.782MB
2026-03-31 00:30:14,437,16.97,109.1MB,34068.5,0.33,22.58GB / 22.77GB,4.096kB / 7.782MB
2026-03-31 00:30:26,438,16.97,108.5MB,34068.5,0.33,22.59GB / 22.79GB,4.096kB / 7.782MB
2026-03-31 00:30:38,438,16.97,108.3MB,34068.5,0.33,22.6GB / 22.8GB,4.096kB / 7.782MB
2026-03-31 00:30:51,438,16.97,108.8MB,34068.5,0.33,22.61GB / 22.81GB,4.096kB / 7.782MB
2026-03-31 00:31:03,438,16.97,108.6MB,34068.5,0.33,22.62GB / 22.82GB,4.096kB / 7.782MB
2026-03-31 00:31:15,438,16.97,109.1MB,34068.5,0.33,22.64GB / 22.83GB,4.096kB / 7.782MB
2026-03-31 00:31:28,439,16.97,108.4MB,34068.5,0.33,22.65GB / 22.84GB,4.096kB / 7.782MB
2026-03-31 00:31:40,439,16.97,108.3MB,34068.5,0.33,22.66GB / 22.85GB,4.096kB / 7.782MB
2026-03-31 00:31:52,439,16.97,108.2MB,34068.5,0.33,22.67GB / 22.86GB,4.096kB / 7.782MB
2026-03-31 00:32:05,439,16.97,108.1MB,34068.5,0.32,22.68GB / 22.87GB,4.096kB / 7.782MB
2026-03-31 00:32:17,439,16.97,108.2MB,34068.5,0.33,22.69GB / 22.88GB,4.096kB / 7.782MB
2026-03-31 00:32:29,440,16.97,108.1MB,34068.5,0.32,22.7GB / 22.89GB,4.096kB / 7.782MB
2026-03-31 00:32:42,440,16.97,108.7MB,34068.5,0.33,22.71GB / 22.9GB,4.096kB / 7.782MB
2026-03-31 00:32:54,440,16.97,109MB,34068.5,0.33,22.72GB / 22.91GB,4.096kB / 7.782MB
2026-03-31 00:33:06,440,16.97,108.4MB,34068.5,0.33,22.73GB / 22.92GB,4.096kB / 7.782MB
2026-03-31 00:33:18,440,16.97,108.5MB,34068.5,0.33,22.74GB / 22.93GB,4.096kB / 7.782MB
2026-03-31 00:33:31,441,16.97,107.9MB,34068.5,0.32,22.75GB / 22.95GB,4.096kB / 7.782MB
2026-03-31 00:33:43,441,16.97,108.5MB,34068.5,0.33,22.76GB / 22.96GB,4.096kB / 7.782MB
2026-03-31 00:33:56,441,16.97,108.6MB,34068.5,0.33,22.77GB / 22.97GB,4.096kB / 7.782MB
2026-03-31 00:34:08,441,16.97,108.2MB,34068.5,0.33,22.78GB / 22.98GB,4.096kB / 7.782MB
2026-03-31 00:34:20,441,16.97,109.2MB,34068.5,0.33,22.79GB / 22.99GB,4.096kB / 7.782MB
2026-03-31 00:34:33,442,16.97,108MB,34068.5,0.32,22.8GB / 23GB,4.096kB / 7.782MB
2026-03-31 00:34:45,442,16.97,108.2MB,34068.5,0.33,22.81GB / 23.01GB,4.096kB / 7.782MB
2026-03-31 00:34:57,442,16.97,108.8MB,34068.5,0.33,22.83GB / 23.02GB,4.096kB / 7.782MB
2026-03-31 00:35:10,442,16.97,108.1MB,34068.5,0.33,22.84GB / 23.03GB,4.096kB / 7.782MB
2026-03-31 00:35:22,442,16.97,108MB,34068.5,0.32,22.85GB / 23.04GB,4.096kB / 7.782MB
2026-03-31 00:35:34,443,16.97,108.1MB,34068.5,0.32,22.86GB / 23.05GB,4.096kB / 7.782MB
2026-03-31 00:35:47,443,16.97,109.6MB,34068.5,0.33,22.87GB / 23.06GB,4.096kB / 7.782MB
2026-03-31 00:35:59,443,16.97,108.1MB,34068.5,0.32,22.88GB / 23.07GB,4.096kB / 7.782MB
2026-03-31 00:36:11,443,16.97,109.2MB,34068.5,0.33,22.89GB / 23.08GB,4.096kB / 7.782MB
2026-03-31 00:36:24,443,16.97,108.8MB,34068.5,0.33,22.9GB / 23.09GB,4.096kB / 7.782MB
2026-03-31 00:36:36,444,16.97,109.6MB,34068.5,0.33,22.91GB / 23.11GB,4.096kB / 7.782MB
2026-03-31 00:36:48,444,16.97,109.6MB,34068.5,0.33,22.92GB / 23.12GB,4.096kB / 7.782MB
2026-03-31 00:37:01,444,16.97,108.5MB,34068.5,0.33,22.93GB / 23.13GB,4.096kB / 7.782MB
2026-03-31 00:37:13,444,16.97,108.9MB,34068.5,0.33,22.94GB / 23.14GB,4.096kB / 7.782MB
2026-03-31 00:37:26,445,16.97,109.2MB,34068.5,0.33,22.95GB / 23.15GB,4.096kB / 7.782MB
2026-03-31 00:37:38,445,16.97,109.2MB,34068.5,0.33,22.96GB / 23.16GB,4.096kB / 7.782MB
2026-03-31 00:37:50,445,16.97,109MB,34068.5,0.33,22.97GB / 23.17GB,4.096kB / 7.782MB
2026-03-31 00:38:03,445,16.97,109.1MB,34068.5,0.33,22.98GB / 23.18GB,4.096kB / 7.782MB
2026-03-31 00:38:15,445,16.98,108.6MB,34068.5,0.33,22.99GB / 23.19GB,4.096kB / 7.782MB
2026-03-31 00:38:28,446,16.98,109MB,34068.5,0.33,23.01GB / 23.2GB,4.096kB / 7.782MB
2026-03-31 00:38:40,446,16.98,108.9MB,34068.5,0.33,23.02GB / 23.21GB,4.096kB / 7.782MB
2026-03-31 00:38:53,446,16.98,109.1MB,34068.5,0.33,23.03GB / 23.22GB,4.096kB / 7.782MB
2026-03-31 00:39:05,446,16.98,108.7MB,34068.5,0.33,23.04GB / 23.23GB,4.096kB / 7.782MB
2026-03-31 00:39:17,446,16.98,108.8MB,34068.5,0.33,23.05GB / 23.24GB,4.096kB / 7.782MB
2026-03-31 00:39:30,447,16.98,109.4MB,34068.5,0.33,23.06GB / 23.26GB,4.096kB / 7.782MB
2026-03-31 00:39:42,447,16.98,109.2MB,34068.5,0.33,23.07GB / 23.27GB,4.096kB / 7.782MB
2026-03-31 00:39:54,447,16.98,109.4MB,34068.5,0.33,23.08GB / 23.28GB,4.096kB / 7.782MB
2026-03-31 00:40:07,447,16.98,109.9MB,34068.5,0.33,23.09GB / 23.29GB,4.096kB / 7.782MB
2026-03-31 00:40:19,447,16.98,108.8MB,34068.5,0.33,23.1GB / 23.3GB,4.096kB / 7.782MB
2026-03-31 00:40:31,448,16.98,108.5MB,34068.5,0.33,23.11GB / 23.31GB,4.096kB / 7.782MB
2026-03-31 00:40:44,448,16.98,108.6MB,34068.5,0.33,23.12GB / 23.32GB,4.096kB / 7.782MB
2026-03-31 00:40:56,448,16.98,108.6MB,34068.5,0.33,23.13GB / 23.33GB,4.096kB / 7.782MB
2026-03-31 00:41:08,448,16.98,109.3MB,34068.5,0.33,23.14GB / 23.34GB,4.096kB / 7.782MB
2026-03-31 00:41:20,448,16.98,109MB,34068.5,0.33,23.15GB / 23.35GB,4.096kB / 7.782MB
2026-03-31 00:41:33,449,16.98,109.1MB,34068.5,0.33,23.16GB / 23.36GB,4.096kB / 7.782MB
2026-03-31 00:41:45,449,16.98,109.4MB,34068.5,0.33,23.18GB / 23.37GB,4.096kB / 7.782MB
2026-03-31 00:41:57,449,16.98,109.2MB,34068.5,0.33,23.19GB / 23.38GB,4.096kB / 7.782MB
2026-03-31 00:42:09,449,16.98,109.2MB,34068.5,0.33,23.2GB / 23.39GB,4.096kB / 7.782MB
2026-03-31 00:42:22,449,16.98,109.8MB,34068.5,0.33,23.21GB / 23.4GB,4.096kB / 7.782MB
2026-03-31 00:42:34,450,16.98,109.9MB,34068.5,0.33,23.22GB / 23.42GB,4.096kB / 7.782MB
2026-03-31 00:42:47,450,16.98,109.6MB,34068.5,0.33,23.23GB / 23.43GB,4.096kB / 7.782MB
2026-03-31 00:42:59,450,16.98,109.9MB,34068.5,0.33,23.24GB / 23.44GB,4.096kB / 7.782MB
2026-03-31 00:43:11,450,16.98,109.8MB,34068.5,0.33,23.25GB / 23.45GB,4.096kB / 7.782MB
2026-03-31 00:43:23,450,16.98,108.9MB,34068.5,0.33,23.26GB / 23.46GB,4.096kB / 7.782MB
2026-03-31 00:43:36,451,16.98,109.5MB,34068.5,0.33,23.27GB / 23.47GB,4.096kB / 7.782MB
2026-03-31 00:43:48,451,16.98,109.1MB,34068.5,0.33,23.28GB / 23.48GB,4.096kB / 7.782MB
2026-03-31 00:44:00,451,16.98,109.1MB,34068.5,0.33,23.29GB / 23.49GB,4.096kB / 7.782MB
2026-03-31 00:44:12,451,16.98,109.4MB,34068.5,0.33,23.3GB / 23.5GB,4.096kB / 7.782MB
2026-03-31 00:44:24,451,16.98,109.2MB,34068.5,0.33,23.31GB / 23.51GB,4.096kB / 7.782MB
2026-03-31 00:44:37,452,16.98,109.6MB,34068.5,0.33,23.32GB / 23.52GB,4.096kB / 7.782MB
2026-03-31 00:44:49,452,16.98,110MB,34068.5,0.33,23.33GB / 23.53GB,4.096kB / 7.782MB
2026-03-31 00:45:02,452,16.98,109.2MB,34068.5,0.33,23.34GB / 23.53GB,4.096kB / 7.782MB
2026-03-31 00:45:14,452,16.98,109.2MB,34068.5,0.33,23.35GB / 23.55GB,4.096kB / 7.782MB
2026-03-31 00:45:27,453,16.98,109MB,34068.5,0.33,23.36GB / 23.56GB,4.096kB / 7.782MB
2026-03-31 00:45:39,453,16.98,110.3MB,34068.5,0.33,23.37GB / 23.57GB,4.096kB / 7.782MB
2026-03-31 00:45:51,453,16.98,110.2MB,34068.5,0.33,23.38GB / 23.58GB,4.096kB / 7.782MB
2026-03-31 00:46:04,453,16.98,109.9MB,34068.5,0.33,23.39GB / 23.59GB,4.096kB / 7.782MB
2026-03-31 00:46:16,453,16.98,109.6MB,34068.5,0.33,23.4GB / 23.6GB,4.096kB / 7.782MB
2026-03-31 00:46:28,454,16.98,109.5MB,34068.5,0.33,23.41GB / 23.61GB,4.096kB / 7.782MB
2026-03-31 00:46:41,454,16.98,110MB,34068.5,0.33,23.42GB / 23.62GB,4.096kB / 7.782MB
2026-03-31 00:46:53,454,16.98,110.1MB,34068.5,0.33,23.43GB / 23.63GB,4.096kB / 7.782MB
2026-03-31 00:47:06,454,16.98,110.1MB,34068.5,0.33,23.44GB / 23.64GB,4.096kB / 7.782MB
2026-03-31 00:47:18,454,16.98,109.4MB,34068.5,0.33,23.45GB / 23.65GB,4.096kB / 7.782MB
2026-03-31 00:47:30,455,16.98,109.7MB,34068.5,0.33,23.46GB / 23.66GB,4.096kB / 7.782MB
2026-03-31 00:47:42,455,16.98,109.8MB,34068.5,0.33,23.47GB / 23.67GB,4.096kB / 7.782MB
2026-03-31 00:47:55,455,16.98,109.8MB,34068.5,0.33,23.48GB / 23.68GB,4.096kB / 7.782MB
2026-03-31 00:48:07,455,16.98,110.2MB,34068.5,0.33,23.49GB / 23.69GB,4.096kB / 7.782MB
2026-03-31 00:48:19,455,16.98,109.7MB,34068.5,0.33,23.51GB / 23.71GB,4.096kB / 7.782MB
2026-03-31 00:48:32,456,16.98,110.3MB,34068.5,0.33,23.52GB / 23.72GB,8.192kB / 7.782MB
2026-03-31 00:48:44,456,16.98,109.9MB,34068.5,0.33,23.53GB / 23.73GB,8.192kB / 7.782MB
2026-03-31 00:48:56,456,16.98,109.8MB,34068.5,0.33,23.54GB / 23.74GB,8.192kB / 7.782MB
2026-03-31 00:49:08,456,16.98,110.4MB,34068.5,0.33,23.55GB / 23.75GB,8.192kB / 7.782MB
2026-03-31 00:49:21,456,16.98,110.5MB,34068.5,0.33,23.56GB / 23.76GB,8.192kB / 7.782MB
2026-03-31 00:49:33,457,16.98,110.4MB,34068.5,0.33,23.57GB / 23.77GB,8.192kB / 7.782MB
2026-03-31 00:49:45,457,16.98,110.4MB,34068.5,0.33,23.58GB / 23.78GB,8.192kB / 7.782MB
2026-03-31 00:49:57,457,16.98,110.1MB,34068.5,0.33,23.59GB / 23.79GB,8.192kB / 7.782MB
2026-03-31 00:50:09,457,16.98,109.6MB,34068.5,0.33,23.6GB / 23.8GB,8.192kB / 7.782MB
2026-03-31 00:50:22,457,16.98,109.7MB,34068.5,0.33,23.61GB / 23.81GB,8.192kB / 7.782MB
2026-03-31 00:50:34,458,16.98,110.3MB,34068.5,0.33,23.62GB / 23.82GB,8.192kB / 7.782MB
2026-03-31 00:50:46,458,16.98,110.1MB,34068.5,0.33,23.63GB / 23.83GB,8.192kB / 7.782MB
2026-03-31 00:50:59,458,16.98,110.2MB,34068.5,0.33,23.64GB / 23.84GB,8.192kB / 7.782MB
2026-03-31 00:51:11,458,16.98,109.8MB,34068.5,0.33,23.65GB / 23.85GB,8.192kB / 7.782MB
2026-03-31 00:51:23,458,16.98,110.6MB,34068.5,0.33,23.66GB / 23.86GB,8.192kB / 7.782MB
