timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 18:53:06,213,3.346796e+06,306456.0,6327.0,0.0,0.0,0.0,5229.0,475.0,11.0,8.2817024e+07,8.66340864e+08,1117.6999999999998,21.0,104500.0,0.0,104500.0,104500.0,2.0,0.0,0.0
2026-05-18 18:53:18,213,3.350194e+06,306456.0,6327.0,0.0,0.0,0.0,5234.0,475.0,11.0,8.2817024e+07,8.66340864e+08,1118.69,21.0,104599.0,0.0,104599.0,104599.0,2.0,0.0,0.0
2026-05-18 18:53:30,213,3.352924e+06,307153.0,6327.0,0.0,0.0,0.0,5238.0,476.0,11.0,8.2817024e+07,8.66340864e+08,1119.75,21.0,104698.0,0.0,104698.0,104698.0,2.0,0.0,0.0
2026-05-18 18:53:42,214,3.356322e+06,307153.0,6327.0,0.0,0.0,0.0,5243.0,476.0,11.0,8.2817024e+07,8.66340864e+08,1120.79,21.0,104797.0,0.0,104797.0,104797.0,2.0,0.0,0.0
2026-05-18 18:53:54,214,3.359615e+06,307850.0,6327.0,0.0,0.0,0.0,5248.0,477.0,11.0,8.2817024e+07,8.66340864e+08,1121.8400000000001,23.0,104897.0,0.0,104896.0,104896.0,2.0,0.0,0.0
2026-05-18 18:54:06,214,3.363042e+06,307850.0,6327.0,0.0,0.0,0.0,5253.0,477.0,11.0,8.2817024e+07,8.66340864e+08,1122.89,23.0,104995.0,0.0,104994.0,104994.0,2.0,0.0,0.0
2026-05-18 18:54:18,214,3.36644e+06,307850.0,6327.0,0.0,0.0,0.0,5258.0,477.0,11.0,8.2817024e+07,8.66340864e+08,1123.9099999999999,23.0,105094.0,0.0,105093.0,105093.0,2.0,0.0,0.0
2026-05-18 18:54:30,214,3.36917e+06,308547.0,6327.0,0.0,0.0,0.0,5262.0,478.0,11.0,8.2817024e+07,8.66340864e+08,1125.0,23.0,105194.0,0.0,105193.0,105193.0,2.0,0.0,0.0
2026-05-18 18:54:42,215,3.372568e+06,308547.0,6327.0,0.0,0.0,0.0,5267.0,478.0,11.0,8.2817024e+07,8.66340864e+08,1126.06,21.0,105293.0,0.0,105293.0,105293.0,2.0,0.0,0.0
2026-05-18 18:54:54,215,3.375298e+06,309244.0,6327.0,0.0,0.0,0.0,5271.0,479.0,11.0,8.2685952e+07,8.66340864e+08,1127.1599999999999,21.0,105392.0,0.0,105392.0,105392.0,2.0,0.0,0.0
2026-05-18 18:55:06,215,3.378696e+06,309244.0,6327.0,0.0,0.0,0.0,5276.0,479.0,11.0,8.2685952e+07,8.66340864e+08,1128.19,21.0,105491.0,0.0,105491.0,105491.0,2.0,0.0,0.0
2026-05-18 18:55:18,215,3.381426e+06,309941.0,6327.0,0.0,0.0,0.0,5280.0,480.0,11.0,8.2685952e+07,8.66340864e+08,1129.23,21.0,105589.0,0.0,105589.0,105589.0,2.0,0.0,0.0
2026-05-18 18:55:30,215,3.384824e+06,309941.0,6327.0,0.0,0.0,0.0,5285.0,480.0,11.0,8.2685952e+07,8.66340864e+08,1130.24,21.0,105688.0,0.0,105688.0,105688.0,2.0,0.0,0.0
2026-05-18 18:55:43,216,3.388251e+06,309941.0,6327.0,0.0,0.0,0.0,5290.0,480.0,11.0,8.2685952e+07,8.66340864e+08,1131.26,23.0,105789.0,0.0,105788.0,105788.0,2.0,0.0,0.0
2026-05-18 18:55:55,216,3.391576e+06,310609.0,6327.0,0.0,0.0,0.0,5295.0,481.0,11.0,8.2685952e+07,8.66340864e+08,1132.33,21.0,105888.0,0.0,105888.0,105888.0,2.0,0.0,0.0
2026-05-18 18:56:07,216,3.395003e+06,310609.0,6327.0,0.0,0.0,0.0,5300.0,481.0,11.0,8.2685952e+07,8.66340864e+08,1133.41,23.0,105987.0,0.0,105986.0,105986.0,2.0,0.0,0.0
2026-05-18 18:56:19,216,3.397733e+06,311277.0,6327.0,0.0,0.0,0.0,5304.0,482.0,11.0,8.2685952e+07,8.66340864e+08,1134.4299999999998,23.0,106086.0,0.0,106085.0,106085.0,2.0,0.0,0.0
2026-05-18 18:56:31,216,3.40116e+06,311277.0,6327.0,0.0,0.0,0.0,5309.0,482.0,11.0,8.2685952e+07,8.66340864e+08,1135.51,21.0,106185.0,0.0,106185.0,106185.0,2.0,0.0,0.0
2026-05-18 18:56:43,217,3.40389e+06,311945.0,6327.0,0.0,0.0,0.0,5313.0,483.0,11.0,8.2685952e+07,8.66340864e+08,1136.51,21.0,106284.0,0.0,106284.0,106284.0,2.0,0.0,0.0
2026-05-18 18:56:55,217,3.407317e+06,311945.0,6327.0,0.0,0.0,0.0,5318.0,483.0,11.0,8.2685952e+07,8.66340864e+08,1137.52,23.0,106383.0,0.0,106382.0,106382.0,2.0,0.0,0.0
2026-05-18 18:57:07,217,3.410715e+06,311945.0,6327.0,0.0,0.0,0.0,5323.0,483.0,11.0,8.2685952e+07,8.66340864e+08,1138.5400000000002,21.0,106482.0,0.0,106482.0,106482.0,2.0,0.0,0.0
2026-05-18 18:57:19,217,3.413474e+06,312613.0,6327.0,0.0,0.0,0.0,5327.0,484.0,11.0,8.2685952e+07,8.66340864e+08,1139.58,23.0,106581.0,0.0,106580.0,106580.0,2.0,0.0,0.0
2026-05-18 18:57:31,217,3.416872e+06,312613.0,6327.0,0.0,0.0,0.0,5332.0,484.0,11.0,8.2685952e+07,8.66340864e+08,1140.6399999999999,21.0,106681.0,0.0,106681.0,106681.0,2.0,0.0,0.0
2026-05-18 18:57:43,218,3.419631e+06,313281.0,6327.0,0.0,0.0,0.0,5336.0,485.0,11.0,8.2685952e+07,8.66340864e+08,1141.69,21.0,106780.0,0.0,106780.0,106780.0,2.0,0.0,0.0
2026-05-18 18:57:55,218,3.423589e+06,313281.0,6327.0,0.0,0.0,0.0,5342.0,485.0,11.0,8.2685952e+07,8.66340864e+08,1142.79,21.0,106879.0,0.0,106879.0,106879.0,2.0,0.0,0.0
2026-05-18 18:58:08,218,3.426319e+06,313978.0,6327.0,0.0,0.0,0.0,5346.0,486.0,11.0,8.2685952e+07,8.66340864e+08,1143.87,21.0,106979.0,0.0,106979.0,106979.0,2.0,0.0,0.0
2026-05-18 18:58:20,218,3.429717e+06,313978.0,6327.0,0.0,0.0,0.0,5351.0,486.0,11.0,8.2685952e+07,8.66340864e+08,1144.8700000000001,21.0,107077.0,0.0,107077.0,107077.0,2.0,0.0,0.0
2026-05-18 18:58:32,218,3.433144e+06,313978.0,6327.0,0.0,0.0,0.0,5356.0,486.0,11.0,8.2685952e+07,8.66340864e+08,1145.85,21.0,107176.0,0.0,107176.0,107176.0,2.0,0.0,0.0
2026-05-18 18:58:44,219,3.435845e+06,314675.0,6327.0,0.0,0.0,0.0,5360.0,487.0,11.0,8.2685952e+07,8.66340864e+08,1146.84,21.0,107276.0,0.0,107276.0,107276.0,2.0,0.0,0.0
2026-05-18 18:58:56,219,3.439272e+06,314675.0,6327.0,0.0,0.0,0.0,5365.0,487.0,11.0,8.2685952e+07,8.66340864e+08,1147.94,21.0,107374.0,0.0,107374.0,107374.0,2.0,0.0,0.0
2026-05-18 18:59:08,219,3.441973e+06,315372.0,6327.0,0.0,0.0,0.0,5369.0,488.0,11.0,8.2685952e+07,8.66340864e+08,1148.95,21.0,107474.0,0.0,107474.0,107474.0,2.0,0.0,0.0
2026-05-18 18:59:20,219,3.4454e+06,315372.0,6327.0,0.0,0.0,0.0,5374.0,488.0,11.0,8.2685952e+07,8.66340864e+08,1149.98,21.0,107574.0,0.0,107574.0,107574.0,2.0,0.0,0.0
2026-05-18 18:59:32,219,3.448798e+06,315372.0,6327.0,0.0,0.0,0.0,5379.0,488.0,11.0,8.2685952e+07,8.66340864e+08,1151.02,21.0,107672.0,0.0,107672.0,107672.0,2.0,0.0,0.0
2026-05-18 18:59:44,220,3.451528e+06,316069.0,6327.0,0.0,0.0,0.0,5383.0,489.0,11.0,8.2685952e+07,8.66340864e+08,1152.07,21.0,107772.0,0.0,107772.0,107772.0,2.0,0.0,0.0
2026-05-18 18:59:56,220,3.454853e+06,316069.0,6327.0,0.0,0.0,0.0,5388.0,489.0,11.0,8.2685952e+07,8.66340864e+08,1153.1299999999999,21.0,107869.0,0.0,107869.0,107869.0,2.0,0.0,0.0
2026-05-18 19:00:08,220,3.458219e+06,316766.0,6327.0,0.0,0.0,0.0,5393.0,490.0,11.0,8.2685952e+07,8.66340864e+08,1154.2,21.0,107968.0,0.0,107968.0,107968.0,2.0,0.0,0.0
2026-05-18 19:00:20,220,3.461646e+06,316766.0,6327.0,0.0,0.0,0.0,5398.0,490.0,11.0,8.2685952e+07,8.66340864e+08,1155.25,21.0,108066.0,0.0,108066.0,108066.0,2.0,0.0,0.0
2026-05-18 19:00:32,220,3.464347e+06,317463.0,6327.0,0.0,0.0,0.0,5402.0,491.0,11.0,8.2685952e+07,8.66340864e+08,1156.33,21.0,108164.0,0.0,108164.0,108164.0,2.0,0.0,0.0
2026-05-18 19:00:44,221,3.467774e+06,317463.0,6327.0,0.0,0.0,0.0,5407.0,491.0,11.0,8.2685952e+07,8.66340864e+08,1157.3700000000001,21.0,108264.0,0.0,108264.0,108264.0,2.0,0.0,0.0
2026-05-18 19:00:56,221,3.471172e+06,317463.0,6327.0,0.0,0.0,0.0,5412.0,491.0,11.0,8.2685952e+07,8.66340864e+08,1158.48,23.0,108363.0,0.0,108362.0,108362.0,2.0,0.0,0.0
2026-05-18 19:01:08,221,3.473902e+06,318160.0,6327.0,0.0,0.0,0.0,5416.0,492.0,11.0,8.2685952e+07,8.66340864e+08,1159.57,21.0,108463.0,0.0,108463.0,108463.0,2.0,0.0,0.0
2026-05-18 19:01:20,221,3.4773e+06,318160.0,6327.0,0.0,0.0,0.0,5421.0,492.0,11.0,8.255488e+07,8.66340864e+08,1160.63,21.0,108561.0,0.0,108561.0,108561.0,2.0,0.0,0.0
2026-05-18 19:01:32,221,3.48003e+06,318857.0,6327.0,0.0,0.0,0.0,5425.0,493.0,11.0,8.255488e+07,8.66340864e+08,1161.7,21.0,108662.0,0.0,108662.0,108662.0,2.0,0.0,0.0
2026-05-18 19:01:44,222,3.483428e+06,318857.0,6327.0,0.0,0.0,0.0,5430.0,493.0,11.0,8.255488e+07,8.66340864e+08,1162.75,21.0,108762.0,0.0,108762.0,108762.0,2.0,0.0,0.0
2026-05-18 19:01:57,222,3.486686e+06,319554.0,6327.0,0.0,0.0,0.0,5435.0,494.0,11.0,8.255488e+07,8.66340864e+08,1163.7800000000002,23.0,108862.0,0.0,108861.0,108861.0,2.0,0.0,0.0
2026-05-18 19:02:09,222,3.490113e+06,319554.0,6327.0,0.0,0.0,0.0,5440.0,494.0,11.0,8.255488e+07,8.66340864e+08,1164.81,21.0,108961.0,0.0,108961.0,108961.0,2.0,0.0,0.0
2026-05-18 19:02:21,222,3.493511e+06,319554.0,6327.0,0.0,0.0,0.0,5445.0,494.0,11.0,8.255488e+07,8.66340864e+08,1165.8,23.0,109060.0,0.0,109059.0,109059.0,2.0,0.0,0.0
2026-05-18 19:02:33,222,3.496241e+06,320251.0,6327.0,0.0,0.0,0.0,5449.0,495.0,11.0,8.255488e+07,8.66340864e+08,1166.9099999999999,21.0,109161.0,0.0,109161.0,109161.0,2.0,0.0,0.0
2026-05-18 19:02:45,223,3.499639e+06,320251.0,6327.0,0.0,0.0,0.0,5454.0,495.0,11.0,8.255488e+07,8.66340864e+08,1167.94,21.0,109261.0,0.0,109261.0,109261.0,2.0,0.0,0.0
2026-05-18 19:02:57,223,3.502369e+06,320948.0,6327.0,0.0,0.0,0.0,5458.0,496.0,11.0,8.255488e+07,8.66340864e+08,1168.95,21.0,109360.0,0.0,109360.0,109360.0,2.0,0.0,0.0
2026-05-18 19:03:09,223,3.505767e+06,320948.0,6327.0,0.0,0.0,0.0,5463.0,496.0,11.0,8.255488e+07,8.66340864e+08,1170.0,21.0,109459.0,0.0,109459.0,109459.0,2.0,0.0,0.0
2026-05-18 19:03:21,223,3.508497e+06,321645.0,6327.0,0.0,0.0,0.0,5467.0,497.0,11.0,8.255488e+07,8.66340864e+08,1171.0400000000002,21.0,109558.0,0.0,109558.0,109558.0,2.0,0.0,0.0
2026-05-18 19:03:33,223,3.511787e+06,321645.0,6327.0,0.0,0.0,0.0,5472.0,497.0,11.0,8.255488e+07,8.66340864e+08,1172.06,21.0,109655.0,0.0,109655.0,109655.0,2.0,0.0,0.0
2026-05-18 19:03:45,224,3.51585e+06,321645.0,6327.0,0.0,0.0,0.0,5478.0,497.0,11.0,8.255488e+07,8.66340864e+08,1173.04,21.0,109753.0,0.0,109753.0,109753.0,2.0,0.0,0.0
2026-05-18 19:03:58,224,3.51858e+06,322342.0,6327.0,0.0,0.0,0.0,5482.0,498.0,11.0,8.255488e+07,8.66340864e+08,1174.12,23.0,109855.0,0.0,109854.0,109854.0,2.0,0.0,0.0
2026-05-18 19:04:10,224,3.521978e+06,322342.0,6327.0,0.0,0.0,0.0,5487.0,498.0,11.0,8.255488e+07,8.66340864e+08,1175.14,21.0,109955.0,0.0,109955.0,109955.0,2.0,0.0,0.0
2026-05-18 19:04:22,224,3.524708e+06,323039.0,6327.0,0.0,0.0,0.0,5491.0,499.0,11.0,8.255488e+07,8.66340864e+08,1176.18,21.0,110054.0,0.0,110054.0,110054.0,2.0,0.0,0.0
2026-05-18 19:04:34,224,3.528106e+06,323039.0,6327.0,0.0,0.0,0.0,5496.0,499.0,11.0,8.255488e+07,8.66340864e+08,1177.27,21.0,110153.0,0.0,110153.0,110153.0,2.0,0.0,0.0
2026-05-18 19:04:46,225,3.530836e+06,323736.0,6327.0,0.0,0.0,0.0,5500.0,500.0,11.0,8.255488e+07,8.66340864e+08,1178.3300000000002,21.0,110251.0,0.0,110251.0,110251.0,2.0,0.0,0.0
2026-05-18 19:04:58,225,3.534234e+06,323736.0,6327.0,0.0,0.0,0.0,5505.0,500.0,11.0,8.255488e+07,8.66340864e+08,1179.42,21.0,110350.0,0.0,110350.0,110350.0,2.0,0.0,0.0
2026-05-18 19:05:10,225,3.537661e+06,323736.0,6327.0,0.0,0.0,0.0,5510.0,500.0,11.0,8.255488e+07,8.66340864e+08,1180.4699999999998,21.0,110451.0,0.0,110451.0,110451.0,2.0,0.0,0.0
2026-05-18 19:05:23,225,3.540954e+06,324401.0,6327.0,0.0,0.0,0.0,5515.0,501.0,11.0,8.255488e+07,8.66340864e+08,1181.54,21.0,110551.0,0.0,110551.0,110551.0,2.0,0.0,0.0
2026-05-18 19:05:35,225,3.544381e+06,324401.0,6327.0,0.0,0.0,0.0,5520.0,501.0,11.0,8.255488e+07,8.66340864e+08,1182.61,21.0,110651.0,0.0,110651.0,110651.0,2.0,0.0,0.0
2026-05-18 19:05:47,226,3.547111e+06,325069.0,6327.0,0.0,0.0,0.0,5524.0,502.0,11.0,8.255488e+07,8.66340864e+08,1183.59,21.0,110750.0,0.0,110750.0,110750.0,2.0,0.0,0.0
2026-05-18 19:05:59,226,3.550538e+06,325069.0,6327.0,0.0,0.0,0.0,5529.0,502.0,11.0,8.255488e+07,8.66340864e+08,1184.6100000000001,21.0,110849.0,0.0,110849.0,110849.0,2.0,0.0,0.0
2026-05-18 19:06:11,226,3.553268e+06,325737.0,6327.0,0.0,0.0,0.0,5533.0,503.0,11.0,8.255488e+07,8.66340864e+08,1185.68,23.0,110948.0,0.0,110947.0,110947.0,2.0,0.0,0.0
2026-05-18 19:06:23,226,3.556695e+06,325737.0,6327.0,0.0,0.0,0.0,5538.0,503.0,11.0,8.255488e+07,8.66340864e+08,1186.7099999999998,23.0,111047.0,0.0,111046.0,111046.0,2.0,0.0,0.0
2026-05-18 19:06:35,226,3.560093e+06,325737.0,6327.0,0.0,0.0,0.0,5543.0,503.0,11.0,8.255488e+07,8.66340864e+08,1187.79,21.0,111146.0,0.0,111146.0,111146.0,2.0,0.0,0.0
2026-05-18 19:06:47,227,3.562365e+06,326405.0,7024.0,0.0,0.0,0.0,5547.0,504.0,12.0,8.255488e+07,8.66340864e+08,1188.87,21.0,111245.0,0.0,111245.0,111245.0,2.0,0.0,0.0
2026-05-18 19:06:59,227,3.565935e+06,326405.0,7024.0,0.0,0.0,0.0,5553.0,504.0,12.0,8.255488e+07,8.66340864e+08,1189.9399999999998,21.0,111345.0,0.0,111345.0,111345.0,2.0,0.0,0.0
2026-05-18 19:07:12,227,3.56891e+06,327000.0,7024.0,0.0,0.0,0.0,5558.0,505.0,12.0,8.255488e+07,8.66340864e+08,1191.0,21.0,111445.0,0.0,111445.0,111445.0,2.0,0.0,0.0
2026-05-18 19:07:24,227,3.571885e+06,327000.0,7024.0,0.0,0.0,0.0,5563.0,505.0,12.0,8.255488e+07,8.66340864e+08,1192.0,21.0,111542.0,0.0,111542.0,111542.0,2.0,0.0,0.0
2026-05-18 19:07:35,227,3.574825e+06,327595.0,7024.0,0.0,0.0,0.0,5568.0,506.0,12.0,8.255488e+07,8.66340864e+08,1193.04,21.0,111640.0,0.0,111640.0,111640.0,2.0,0.0,0.0
2026-05-18 19:07:48,228,3.578535e+06,327595.0,7024.0,0.0,0.0,0.0,5574.0,506.0,12.0,8.255488e+07,8.66340864e+08,1194.07,21.0,111739.0,0.0,111739.0,111739.0,2.0,0.0,0.0
2026-05-18 19:07:59,228,3.581195e+06,328260.0,7024.0,0.0,0.0,0.0,5578.0,507.0,12.0,8.255488e+07,8.66340864e+08,1195.11,21.0,111836.0,0.0,111836.0,111836.0,2.0,0.0,0.0
2026-05-18 19:08:11,228,3.58452e+06,328260.0,7024.0,0.0,0.0,0.0,5583.0,507.0,12.0,8.255488e+07,8.66340864e+08,1196.1899999999998,21.0,111935.0,0.0,111935.0,111935.0,2.0,0.0,0.0
2026-05-18 19:08:24,228,3.587845e+06,328260.0,7024.0,0.0,0.0,0.0,5588.0,507.0,12.0,8.255488e+07,8.66340864e+08,1197.31,21.0,112035.0,0.0,112035.0,112035.0,2.0,0.0,0.0
2026-05-18 19:08:35,228,3.591167e+06,328858.0,7024.0,0.0,0.0,0.0,5593.0,508.0,12.0,8.255488e+07,8.66340864e+08,1198.36,21.0,112134.0,0.0,112134.0,112134.0,2.0,0.0,0.0
2026-05-18 19:08:48,229,3.594492e+06,328858.0,7024.0,0.0,0.0,0.0,5598.0,508.0,12.0,8.255488e+07,8.66340864e+08,1199.4499999999998,23.0,112232.0,0.0,112231.0,112231.0,2.0,0.0,0.0
2026-05-18 19:09:00,229,3.597152e+06,329523.0,7024.0,0.0,0.0,0.0,5602.0,509.0,12.0,8.255488e+07,8.66340864e+08,1200.5,21.0,112330.0,0.0,112330.0,112330.0,2.0,0.0,0.0
2026-05-18 19:09:12,229,3.600477e+06,329523.0,7024.0,0.0,0.0,0.0,5607.0,509.0,12.0,8.255488e+07,8.66340864e+08,1201.6,23.0,112431.0,0.0,112430.0,112430.0,2.0,0.0,0.0
2026-05-18 19:09:24,229,3.603697e+06,330188.0,7024.0,0.0,0.0,0.0,5612.0,510.0,12.0,8.255488e+07,8.66340864e+08,1202.6299999999999,21.0,112529.0,0.0,112529.0,112529.0,2.0,0.0,0.0
2026-05-18 19:09:36,229,3.607022e+06,330188.0,7024.0,0.0,0.0,0.0,5617.0,510.0,12.0,8.255488e+07,8.66340864e+08,1203.72,23.0,112629.0,0.0,112628.0,112628.0,2.0,0.0,0.0
2026-05-18 19:09:48,230,3.609682e+06,330853.0,7024.0,0.0,0.0,0.0,5621.0,511.0,12.0,8.255488e+07,8.66340864e+08,1204.75,22.0,112727.0,0.0,112726.0,112726.0,2.0,0.0,0.0
2026-05-18 19:10:00,230,3.613007e+06,330853.0,7024.0,0.0,0.0,0.0,5626.0,511.0,12.0,8.255488e+07,8.66340864e+08,1205.83,21.0,112824.0,0.0,112824.0,112824.0,2.0,0.0,0.0
2026-05-18 19:10:12,230,3.616332e+06,330853.0,7024.0,0.0,0.0,0.0,5631.0,511.0,12.0,8.255488e+07,8.66340864e+08,1206.88,21.0,112923.0,0.0,112923.0,112923.0,2.0,0.0,0.0
2026-05-18 19:10:24,230,3.61959e+06,331515.0,7024.0,0.0,0.0,0.0,5636.0,512.0,12.0,8.255488e+07,8.66340864e+08,1207.96,22.0,113022.0,0.0,113021.0,113021.0,2.0,0.0,0.0
2026-05-18 19:10:36,230,3.622915e+06,331515.0,7024.0,0.0,0.0,0.0,5641.0,512.0,12.0,8.255488e+07,8.66340864e+08,1209.0,21.0,113120.0,0.0,113120.0,113120.0,2.0,0.0,0.0
2026-05-18 19:10:48,231,3.62561e+06,332180.0,7024.0,0.0,0.0,0.0,5645.0,513.0,12.0,8.255488e+07,8.66340864e+08,1210.0600000000002,21.0,113220.0,0.0,113220.0,113220.0,2.0,0.0,0.0
2026-05-18 19:11:00,231,3.629008e+06,332180.0,7024.0,0.0,0.0,0.0,5650.0,513.0,12.0,8.255488e+07,8.66340864e+08,1211.13,23.0,113319.0,0.0,113318.0,113318.0,2.0,0.0,0.0
2026-05-18 19:11:12,231,3.632161e+06,332877.0,7024.0,0.0,0.0,0.0,5655.0,514.0,12.0,8.255488e+07,8.66340864e+08,1212.1799999999998,21.0,113418.0,0.0,113418.0,113418.0,2.0,0.0,0.0
2026-05-18 19:11:24,231,3.635588e+06,332877.0,7024.0,0.0,0.0,0.0,5660.0,514.0,12.0,8.255488e+07,8.66340864e+08,1213.26,22.0,113519.0,0.0,113518.0,113518.0,2.0,0.0,0.0
2026-05-18 19:11:36,231,3.638986e+06,332877.0,7024.0,0.0,0.0,0.0,5665.0,514.0,12.0,8.255488e+07,8.66340864e+08,1214.36,21.0,113617.0,0.0,113617.0,113617.0,2.0,0.0,0.0
2026-05-18 19:11:48,232,3.641716e+06,333574.0,7024.0,0.0,0.0,0.0,5669.0,515.0,12.0,8.255488e+07,8.66340864e+08,1215.3999999999999,23.0,113716.0,0.0,113715.0,113715.0,2.0,0.0,0.0
2026-05-18 19:12:00,232,3.645114e+06,333574.0,7024.0,0.0,0.0,0.0,5674.0,515.0,12.0,8.255488e+07,8.66340864e+08,1216.44,21.0,113816.0,0.0,113816.0,113816.0,2.0,0.0,0.0
2026-05-18 19:12:12,232,3.647844e+06,334271.0,7024.0,0.0,0.0,0.0,5678.0,516.0,12.0,8.255488e+07,8.66340864e+08,1217.53,23.0,113916.0,0.0,113915.0,113915.0,2.0,0.0,0.0
2026-05-18 19:12:24,232,3.651662e+06,334271.0,7024.0,0.0,0.0,0.0,5684.0,516.0,12.0,8.255488e+07,8.66340864e+08,1218.58,21.0,114015.0,0.0,114015.0,114015.0,2.0,0.0,0.0
2026-05-18 19:12:36,232,3.654421e+06,334939.0,7024.0,0.0,0.0,0.0,5688.0,517.0,12.0,8.255488e+07,8.66340864e+08,1219.68,21.0,114112.0,0.0,114112.0,114112.0,2.0,0.0,0.0
2026-05-18 19:12:48,233,3.657819e+06,334939.0,7024.0,0.0,0.0,0.0,5693.0,517.0,12.0,8.255488e+07,8.66340864e+08,1220.75,21.0,114210.0,0.0,114210.0,114210.0,2.0,0.0,0.0
2026-05-18 19:13:00,233,3.661246e+06,334939.0,7024.0,0.0,0.0,0.0,5698.0,517.0,12.0,8.255488e+07,8.66340864e+08,1221.79,22.0,114309.0,0.0,114308.0,114308.0,2.0,0.0,0.0
2026-05-18 19:13:12,233,3.663976e+06,335607.0,7024.0,0.0,0.0,0.0,5702.0,518.0,12.0,8.255488e+07,8.66340864e+08,1222.8700000000001,21.0,114410.0,0.0,114410.0,114410.0,2.0,0.0,0.0
2026-05-18 19:13:24,233,3.667403e+06,335607.0,7024.0,0.0,0.0,0.0,5707.0,518.0,12.0,8.255488e+07,8.66340864e+08,1223.95,21.0,114508.0,0.0,114508.0,114508.0,2.0,0.0,0.0
2026-05-18 19:13:36,233,3.670133e+06,336275.0,7024.0,0.0,0.0,0.0,5711.0,519.0,12.0,8.255488e+07,8.66340864e+08,1225.01,21.0,114607.0,0.0,114607.0,114607.0,2.0,0.0,0.0
2026-05-18 19:13:48,234,3.67356e+06,336275.0,7024.0,0.0,0.0,0.0,5716.0,519.0,12.0,8.255488e+07,8.66340864e+08,1226.02,23.0,114707.0,0.0,114706.0,114706.0,2.0,0.0,0.0
2026-05-18 19:14:01,234,3.67629e+06,336943.0,7024.0,0.0,0.0,0.0,5720.0,520.0,12.0,8.255488e+07,8.66340864e+08,1227.1,21.0,114805.0,0.0,114805.0,114805.0,2.0,0.0,0.0
2026-05-18 19:14:13,234,3.679717e+06,336943.0,7024.0,0.0,0.0,0.0,5725.0,520.0,12.0,8.255488e+07,8.66340864e+08,1228.1699999999998,21.0,114904.0,0.0,114904.0,114904.0,2.0,0.0,0.0
2026-05-18 19:14:25,234,3.683115e+06,336943.0,7024.0,0.0,0.0,0.0,5730.0,520.0,12.0,8.255488e+07,8.66340864e+08,1229.26,21.0,115003.0,0.0,115003.0,115003.0,2.0,0.0,0.0
2026-05-18 19:14:37,234,3.685874e+06,337611.0,7024.0,0.0,0.0,0.0,5734.0,521.0,12.0,8.255488e+07,8.66340864e+08,1230.35,21.0,115102.0,0.0,115102.0,115102.0,2.0,0.0,0.0
2026-05-18 19:14:49,235,3.689832e+06,337611.0,7024.0,0.0,0.0,0.0,5740.0,521.0,12.0,8.255488e+07,8.66340864e+08,1231.33,21.0,115201.0,0.0,115201.0,115201.0,2.0,0.0,0.0
2026-05-18 19:15:01,235,3.692562e+06,338308.0,7024.0,0.0,0.0,0.0,5744.0,522.0,12.0,8.255488e+07,8.66340864e+08,1232.3700000000001,21.0,115299.0,0.0,115299.0,115299.0,2.0,0.0,0.0
2026-05-18 19:15:13,235,3.69596e+06,338308.0,7024.0,0.0,0.0,0.0,5749.0,522.0,12.0,8.255488e+07,8.66340864e+08,1233.42,21.0,115397.0,0.0,115397.0,115397.0,2.0,0.0,0.0
2026-05-18 19:15:25,235,3.69869e+06,339005.0,7024.0,0.0,0.0,0.0,5753.0,523.0,12.0,8.255488e+07,8.66340864e+08,1234.4499999999998,21.0,115496.0,0.0,115496.0,115496.0,2.0,0.0,0.0
2026-05-18 19:15:37,235,3.702088e+06,339005.0,7024.0,0.0,0.0,0.0,5758.0,523.0,12.0,8.255488e+07,8.66340864e+08,1235.5500000000002,21.0,115596.0,0.0,115596.0,115596.0,2.0,0.0,0.0
2026-05-18 19:15:49,236,3.705515e+06,339005.0,7024.0,0.0,0.0,0.0,5763.0,523.0,12.0,8.255488e+07,8.66340864e+08,1236.56,21.0,115694.0,0.0,115694.0,115694.0,2.0,0.0,0.0
2026-05-18 19:16:01,236,3.708216e+06,339702.0,7024.0,0.0,0.0,0.0,5767.0,524.0,12.0,8.255488e+07,8.66340864e+08,1237.6299999999999,21.0,115793.0,0.0,115793.0,115793.0,2.0,0.0,0.0
2026-05-18 19:16:13,236,3.711643e+06,339702.0,7024.0,0.0,0.0,0.0,5772.0,524.0,12.0,8.255488e+07,8.66340864e+08,1238.69,21.0,115893.0,0.0,115893.0,115893.0,2.0,0.0,0.0
2026-05-18 19:16:25,236,3.714344e+06,340399.0,7024.0,0.0,0.0,0.0,5776.0,525.0,12.0,8.255488e+07,8.66340864e+08,1239.77,21.0,115991.0,0.0,115991.0,115991.0,2.0,0.0,0.0
2026-05-18 19:16:37,236,3.717771e+06,340399.0,7024.0,0.0,0.0,0.0,5781.0,525.0,12.0,8.255488e+07,8.66340864e+08,1240.85,21.0,116091.0,0.0,116091.0,116091.0,2.0,0.0,0.0
