timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 17:53:35,153,208037.0,19416.0,505.0,0.0,0.0,0.0,703.0,63.0,3.0,8.337408e+07,1.168355328e+09,1443.54,26.0,75186.0,0.0,75186.0,75186.0,11.0,0.0,0.0
2026-05-18 17:53:47,154,208037.0,19416.0,505.0,0.0,0.0,0.0,703.0,63.0,3.0,8.337408e+07,1.168355328e+09,1445.48,27.0,75284.0,0.0,75283.0,75283.0,11.0,0.0,0.0
2026-05-18 17:53:59,154,208421.0,19416.0,505.0,0.0,0.0,0.0,704.0,63.0,3.0,8.337408e+07,1.168355328e+09,1447.3700000000001,26.0,75382.0,0.0,75382.0,75382.0,11.0,0.0,0.0
2026-05-18 17:54:11,154,208421.0,19929.0,505.0,0.0,0.0,0.0,704.0,64.0,3.0,8.337408e+07,1.168355328e+09,1449.32,27.0,75480.0,0.0,75480.0,75480.0,11.0,0.0,0.0
2026-05-18 17:54:23,154,208421.0,19929.0,505.0,0.0,0.0,0.0,704.0,64.0,3.0,8.337408e+07,1.168355328e+09,1451.0500000000002,27.0,75579.0,0.0,75578.0,75578.0,11.0,0.0,0.0
2026-05-18 17:54:35,154,208802.0,19929.0,505.0,0.0,0.0,0.0,705.0,64.0,3.0,8.337408e+07,1.168355328e+09,1452.8799999999999,26.0,75676.0,0.0,75676.0,75676.0,11.0,0.0,0.0
2026-05-18 17:54:47,155,209306.0,19929.0,505.0,0.0,0.0,0.0,706.0,64.0,3.0,8.337408e+07,1.168355328e+09,1454.7,27.0,75775.0,0.0,75774.0,75774.0,11.0,0.0,0.0
2026-05-18 17:54:59,155,209306.0,19929.0,505.0,0.0,0.0,0.0,706.0,64.0,3.0,8.337408e+07,1.168355328e+09,1456.52,26.0,75874.0,0.0,75874.0,75874.0,11.0,0.0,0.0
2026-05-18 17:55:11,155,209810.0,19929.0,505.0,0.0,0.0,0.0,707.0,64.0,3.0,8.337408e+07,1.168355328e+09,1458.39,29.0,75973.0,0.0,75972.0,75972.0,11.0,0.0,0.0
2026-05-18 17:55:24,155,209810.0,19929.0,505.0,0.0,0.0,0.0,707.0,64.0,3.0,8.337408e+07,1.168355328e+09,1460.23,26.0,76072.0,0.0,76072.0,76072.0,11.0,0.0,0.0
2026-05-18 17:55:36,155,210311.0,19929.0,505.0,0.0,0.0,0.0,708.0,64.0,3.0,8.337408e+07,1.168355328e+09,1462.1200000000001,26.0,76171.0,0.0,76171.0,76171.0,11.0,0.0,0.0
2026-05-18 17:55:47,156,210812.0,19929.0,505.0,0.0,0.0,0.0,709.0,64.0,3.0,8.337408e+07,1.168355328e+09,1463.8799999999999,26.0,76270.0,0.0,76270.0,76270.0,11.0,0.0,0.0
2026-05-18 17:55:59,156,210812.0,19929.0,505.0,0.0,0.0,0.0,709.0,64.0,3.0,8.337408e+07,1.168355328e+09,1465.78,26.0,76367.0,0.0,76367.0,76367.0,11.0,0.0,0.0
2026-05-18 17:56:12,156,211313.0,19929.0,505.0,0.0,0.0,0.0,710.0,64.0,3.0,8.337408e+07,1.168355328e+09,1467.6599999999999,26.0,76468.0,0.0,76468.0,76468.0,11.0,0.0,0.0
2026-05-18 17:56:24,156,211313.0,19929.0,505.0,0.0,0.0,0.0,710.0,64.0,3.0,8.337408e+07,1.168355328e+09,1469.57,26.0,76567.0,0.0,76567.0,76567.0,11.0,0.0,0.0
2026-05-18 17:56:36,156,211814.0,19929.0,505.0,0.0,0.0,0.0,711.0,64.0,3.0,8.337408e+07,1.168355328e+09,1471.56,26.0,76666.0,0.0,76666.0,76666.0,11.0,0.0,0.0
2026-05-18 17:56:48,157,212318.0,19929.0,505.0,0.0,0.0,0.0,712.0,64.0,3.0,8.337408e+07,1.168355328e+09,1473.47,26.0,76765.0,0.0,76765.0,76765.0,11.0,0.0,0.0
2026-05-18 17:57:00,157,212318.0,19929.0,505.0,0.0,0.0,0.0,712.0,64.0,3.0,8.337408e+07,1.168355328e+09,1475.47,29.0,76865.0,0.0,76864.0,76864.0,11.0,0.0,0.0
2026-05-18 17:57:12,157,212654.0,19929.0,505.0,0.0,0.0,0.0,713.0,64.0,3.0,8.337408e+07,1.168355328e+09,1477.31,26.0,76964.0,0.0,76964.0,76964.0,11.0,0.0,0.0
2026-05-18 17:57:24,157,213158.0,19929.0,505.0,0.0,0.0,0.0,714.0,64.0,3.0,8.337408e+07,1.168355328e+09,1479.15,26.0,77063.0,0.0,77063.0,77063.0,11.0,0.0,0.0
2026-05-18 17:57:36,157,213158.0,19929.0,505.0,0.0,0.0,0.0,714.0,64.0,3.0,8.337408e+07,1.168355328e+09,1481.03,26.0,77163.0,0.0,77163.0,77163.0,11.0,0.0,0.0
2026-05-18 17:57:49,158,213659.0,19929.0,505.0,0.0,0.0,0.0,715.0,64.0,3.0,8.337408e+07,1.168355328e+09,1482.92,26.0,77263.0,0.0,77263.0,77263.0,11.0,0.0,0.0
2026-05-18 17:58:01,158,213659.0,19929.0,505.0,0.0,0.0,0.0,715.0,64.0,3.0,8.337408e+07,1.168355328e+09,1484.8799999999999,26.0,77363.0,0.0,77363.0,77363.0,11.0,0.0,0.0
2026-05-18 17:58:13,158,213659.0,20427.0,505.0,0.0,0.0,0.0,715.0,65.0,3.0,8.337408e+07,1.168355328e+09,1486.8,26.0,77462.0,0.0,77462.0,77462.0,11.0,0.0,0.0
2026-05-18 17:58:25,158,214160.0,20427.0,505.0,0.0,0.0,0.0,716.0,65.0,3.0,8.337408e+07,1.168355328e+09,1488.7099999999998,29.0,77561.0,0.0,77560.0,77560.0,11.0,0.0,0.0
2026-05-18 17:58:37,158,214160.0,20427.0,505.0,0.0,0.0,0.0,716.0,65.0,3.0,8.337408e+07,1.168355328e+09,1490.74,29.0,77661.0,0.0,77660.0,77660.0,11.0,0.0,0.0
2026-05-18 17:58:49,159,214550.0,20427.0,505.0,0.0,0.0,0.0,717.0,65.0,3.0,8.337408e+07,1.168355328e+09,1492.6899999999998,26.0,77759.0,0.0,77758.0,77758.0,11.0,0.0,0.0
2026-05-18 17:59:01,159,215054.0,20427.0,505.0,0.0,0.0,0.0,718.0,65.0,3.0,8.337408e+07,1.168355328e+09,1494.59,28.0,77857.0,0.0,77856.0,77856.0,11.0,0.0,0.0
2026-05-18 17:59:13,159,215054.0,20427.0,505.0,0.0,0.0,0.0,718.0,65.0,3.0,8.337408e+07,1.168355328e+09,1496.5,29.0,77955.0,0.0,77954.0,77954.0,11.0,0.0,0.0
2026-05-18 17:59:26,159,215432.0,20427.0,505.0,0.0,0.0,0.0,719.0,65.0,3.0,8.337408e+07,1.168355328e+09,1498.38,29.0,78055.0,0.0,78054.0,78054.0,11.0,0.0,0.0
2026-05-18 17:59:38,159,215732.0,20427.0,505.0,0.0,0.0,0.0,720.0,65.0,3.0,8.337408e+07,1.168355328e+09,1500.2199999999998,27.0,78155.0,0.0,78154.0,78154.0,11.0,0.0,0.0
2026-05-18 17:59:50,160,216236.0,20427.0,505.0,0.0,0.0,0.0,721.0,65.0,3.0,8.337408e+07,1.168355328e+09,1502.07,29.0,78255.0,0.0,78254.0,78254.0,11.0,0.0,0.0
2026-05-18 18:00:02,160,216236.0,20427.0,505.0,0.0,0.0,0.0,721.0,65.0,3.0,8.337408e+07,1.168355328e+09,1503.97,26.0,78355.0,0.0,78355.0,78355.0,11.0,0.0,0.0
2026-05-18 18:00:14,160,216740.0,20427.0,505.0,0.0,0.0,0.0,722.0,65.0,3.0,8.337408e+07,1.168355328e+09,1505.8,26.0,78453.0,0.0,78453.0,78453.0,11.0,0.0,0.0
2026-05-18 18:00:26,160,216740.0,20427.0,505.0,0.0,0.0,0.0,722.0,65.0,3.0,8.337408e+07,1.168355328e+09,1507.67,26.0,78553.0,0.0,78553.0,78553.0,11.0,0.0,0.0
2026-05-18 18:00:38,160,217229.0,20427.0,505.0,0.0,0.0,0.0,723.0,65.0,3.0,8.337408e+07,1.168355328e+09,1509.54,26.0,78652.0,0.0,78652.0,78652.0,11.0,0.0,0.0
2026-05-18 18:00:50,161,217730.0,20427.0,505.0,0.0,0.0,0.0,724.0,65.0,3.0,8.337408e+07,1.168355328e+09,1511.38,26.0,78752.0,0.0,78752.0,78752.0,11.0,0.0,0.0
2026-05-18 18:01:03,161,217730.0,20427.0,505.0,0.0,0.0,0.0,724.0,65.0,3.0,8.337408e+07,1.168355328e+09,1513.32,27.0,78853.0,0.0,78852.0,78852.0,11.0,0.0,0.0
2026-05-18 18:01:15,161,218126.0,20427.0,505.0,0.0,0.0,0.0,725.0,65.0,3.0,8.337408e+07,1.168355328e+09,1515.2700000000002,26.0,78952.0,0.0,78952.0,78952.0,11.0,0.0,0.0
2026-05-18 18:01:27,161,218630.0,20427.0,505.0,0.0,0.0,0.0,726.0,65.0,3.0,8.337408e+07,1.168355328e+09,1517.1,26.0,79051.0,0.0,79051.0,79051.0,11.0,0.0,0.0
2026-05-18 18:01:39,161,218630.0,20427.0,505.0,0.0,0.0,0.0,726.0,65.0,3.0,8.337408e+07,1.168355328e+09,1519.0500000000002,26.0,79151.0,0.0,79151.0,79151.0,11.0,0.0,0.0
2026-05-18 18:01:51,162,218630.0,20931.0,505.0,0.0,0.0,0.0,726.0,66.0,3.0,8.337408e+07,1.168355328e+09,1520.96,26.0,79251.0,0.0,79251.0,79251.0,11.0,0.0,0.0
2026-05-18 18:02:03,162,218630.0,20931.0,505.0,0.0,0.0,0.0,726.0,66.0,3.0,8.337408e+07,1.168355328e+09,1522.92,26.0,79349.0,0.0,79349.0,79349.0,11.0,0.0,0.0
2026-05-18 18:02:15,162,219134.0,20931.0,505.0,0.0,0.0,0.0,727.0,66.0,3.0,8.337408e+07,1.168355328e+09,1524.76,26.0,79448.0,0.0,79448.0,79448.0,11.0,0.0,0.0
2026-05-18 18:02:27,162,219635.0,20931.0,505.0,0.0,0.0,0.0,728.0,66.0,3.0,8.337408e+07,1.168355328e+09,1526.6100000000001,26.0,79549.0,0.0,79549.0,79549.0,11.0,0.0,0.0
2026-05-18 18:02:39,162,219635.0,20931.0,505.0,0.0,0.0,0.0,728.0,66.0,3.0,8.337408e+07,1.168355328e+09,1528.61,29.0,79648.0,0.0,79647.0,79647.0,11.0,0.0,0.0
2026-05-18 18:02:52,163,220004.0,20931.0,505.0,0.0,0.0,0.0,729.0,66.0,3.0,8.337408e+07,1.168355328e+09,1530.46,26.0,79747.0,0.0,79747.0,79747.0,11.0,0.0,0.0
2026-05-18 18:03:04,163,220508.0,20931.0,505.0,0.0,0.0,0.0,730.0,66.0,3.0,8.337408e+07,1.168355328e+09,1532.4299999999998,26.0,79845.0,0.0,79845.0,79845.0,11.0,0.0,0.0
2026-05-18 18:03:16,163,220508.0,20931.0,505.0,0.0,0.0,0.0,730.0,66.0,3.0,8.337408e+07,1.168355328e+09,1534.32,26.0,79946.0,0.0,79946.0,79946.0,11.0,0.0,0.0
2026-05-18 18:03:28,163,221012.0,20931.0,505.0,0.0,0.0,0.0,731.0,66.0,3.0,8.337408e+07,1.168355328e+09,1536.24,26.0,80044.0,0.0,80044.0,80044.0,11.0,0.0,0.0
2026-05-18 18:03:40,163,221012.0,20931.0,505.0,0.0,0.0,0.0,731.0,66.0,3.0,8.337408e+07,1.168355328e+09,1538.09,29.0,80143.0,0.0,80142.0,80142.0,11.0,0.0,0.0
2026-05-18 18:03:52,164,221489.0,20931.0,505.0,0.0,0.0,0.0,732.0,66.0,3.0,8.337408e+07,1.168355328e+09,1539.9199999999998,26.0,80241.0,0.0,80241.0,80241.0,11.0,0.0,0.0
2026-05-18 18:04:04,164,221993.0,20931.0,505.0,0.0,0.0,0.0,733.0,66.0,3.0,8.337408e+07,1.168355328e+09,1541.81,26.0,80340.0,0.0,80340.0,80340.0,11.0,0.0,0.0
2026-05-18 18:04:16,164,221993.0,20931.0,505.0,0.0,0.0,0.0,733.0,66.0,3.0,8.337408e+07,1.168355328e+09,1543.6499999999999,26.0,80438.0,0.0,80438.0,80438.0,11.0,0.0,0.0
2026-05-18 18:04:28,164,222497.0,20931.0,505.0,0.0,0.0,0.0,734.0,66.0,3.0,8.337408e+07,1.168355328e+09,1545.45,26.0,80536.0,0.0,80536.0,80536.0,11.0,0.0,0.0
2026-05-18 18:04:40,164,222497.0,20931.0,505.0,0.0,0.0,0.0,734.0,66.0,3.0,8.337408e+07,1.168355328e+09,1547.31,26.0,80635.0,0.0,80635.0,80635.0,11.0,0.0,0.0
2026-05-18 18:04:52,165,222998.0,20931.0,505.0,0.0,0.0,0.0,735.0,66.0,3.0,8.337408e+07,1.168355328e+09,1549.19,26.0,80732.0,0.0,80732.0,80732.0,11.0,0.0,0.0
2026-05-18 18:05:04,165,223496.0,20931.0,505.0,0.0,0.0,0.0,736.0,66.0,3.0,8.337408e+07,1.168355328e+09,1551.04,26.0,80831.0,0.0,80831.0,80831.0,11.0,0.0,0.0
2026-05-18 18:05:16,165,223496.0,20931.0,505.0,0.0,0.0,0.0,736.0,66.0,3.0,8.337408e+07,1.168355328e+09,1553.03,26.0,80931.0,0.0,80931.0,80931.0,11.0,0.0,0.0
2026-05-18 18:05:28,165,223997.0,20931.0,505.0,0.0,0.0,0.0,737.0,66.0,3.0,8.337408e+07,1.168355328e+09,1554.92,26.0,81031.0,0.0,81031.0,81031.0,11.0,0.0,0.0
2026-05-18 18:05:40,165,223997.0,20931.0,505.0,0.0,0.0,0.0,737.0,66.0,3.0,8.337408e+07,1.168355328e+09,1556.8999999999999,26.0,81130.0,0.0,81130.0,81130.0,11.0,0.0,0.0
2026-05-18 18:05:52,166,223997.0,21444.0,505.0,0.0,0.0,0.0,737.0,67.0,3.0,8.337408e+07,1.168355328e+09,1558.77,26.0,81231.0,0.0,81231.0,81231.0,11.0,0.0,0.0
2026-05-18 18:06:04,166,224501.0,21444.0,505.0,0.0,0.0,0.0,738.0,67.0,3.0,8.337408e+07,1.168355328e+09,1560.62,26.0,81330.0,0.0,81330.0,81330.0,11.0,0.0,0.0
2026-05-18 18:06:17,166,224501.0,21444.0,505.0,0.0,0.0,0.0,738.0,67.0,3.0,8.337408e+07,1.168355328e+09,1562.49,26.0,81430.0,0.0,81430.0,81430.0,11.0,0.0,0.0
2026-05-18 18:06:29,166,225005.0,21444.0,505.0,0.0,0.0,0.0,739.0,67.0,3.0,8.337408e+07,1.168355328e+09,1564.3999999999999,26.0,81528.0,0.0,81528.0,81528.0,11.0,0.0,0.0
2026-05-18 18:06:41,166,225005.0,21444.0,505.0,0.0,0.0,0.0,739.0,67.0,3.0,8.337408e+07,1.168355328e+09,1566.26,29.0,81627.0,0.0,81626.0,81626.0,11.0,0.0,0.0
2026-05-18 18:06:53,167,225431.0,21444.0,505.0,0.0,0.0,0.0,740.0,67.0,3.0,8.337408e+07,1.168355328e+09,1568.05,26.0,81726.0,0.0,81726.0,81726.0,11.0,0.0,0.0
2026-05-18 18:07:05,167,225935.0,21444.0,505.0,0.0,0.0,0.0,741.0,67.0,3.0,8.337408e+07,1.168355328e+09,1569.99,26.0,81826.0,0.0,81826.0,81826.0,11.0,0.0,0.0
2026-05-18 18:07:17,167,225935.0,21444.0,505.0,0.0,0.0,0.0,741.0,67.0,3.0,8.337408e+07,1.168355328e+09,1571.81,26.0,81925.0,0.0,81925.0,81925.0,11.0,0.0,0.0
2026-05-18 18:07:29,167,226436.0,21444.0,505.0,0.0,0.0,0.0,742.0,67.0,3.0,8.337408e+07,1.168355328e+09,1573.71,26.0,82024.0,0.0,82024.0,82024.0,11.0,0.0,0.0
2026-05-18 18:07:41,167,226436.0,21444.0,505.0,0.0,0.0,0.0,742.0,67.0,3.0,8.337408e+07,1.168355328e+09,1575.76,26.0,82125.0,0.0,82125.0,82125.0,11.0,0.0,0.0
2026-05-18 18:07:53,168,226925.0,21444.0,505.0,0.0,0.0,0.0,743.0,67.0,3.0,8.337408e+07,1.168355328e+09,1577.59,29.0,82223.0,0.0,82222.0,82222.0,11.0,0.0,0.0
2026-05-18 18:08:05,168,227216.0,21444.0,505.0,0.0,0.0,0.0,744.0,67.0,3.0,8.337408e+07,1.168355328e+09,1579.47,26.0,82322.0,0.0,82322.0,82322.0,11.0,0.0,0.0
2026-05-18 18:08:17,168,227720.0,21444.0,505.0,0.0,0.0,0.0,745.0,67.0,3.0,8.337408e+07,1.168355328e+09,1581.33,26.0,82421.0,0.0,82421.0,82421.0,11.0,0.0,0.0
2026-05-18 18:08:29,168,227720.0,21444.0,505.0,0.0,0.0,0.0,745.0,67.0,3.0,8.337408e+07,1.168355328e+09,1583.2,26.0,82519.0,0.0,82519.0,82519.0,11.0,0.0,0.0
2026-05-18 18:08:41,168,228224.0,21444.0,505.0,0.0,0.0,0.0,746.0,67.0,3.0,8.337408e+07,1.168355328e+09,1585.1599999999999,29.0,82619.0,0.0,82618.0,82618.0,11.0,0.0,0.0
2026-05-18 18:08:53,169,228224.0,21444.0,505.0,0.0,0.0,0.0,746.0,67.0,3.0,8.337408e+07,1.168355328e+09,1587.02,27.0,82719.0,0.0,82718.0,82718.0,11.0,0.0,0.0
2026-05-18 18:09:06,169,228704.0,21444.0,505.0,0.0,0.0,0.0,747.0,67.0,3.0,8.337408e+07,1.168355328e+09,1588.8799999999999,27.0,82818.0,0.0,82818.0,82818.0,11.0,0.0,0.0
2026-05-18 18:09:18,169,229208.0,21444.0,505.0,0.0,0.0,0.0,748.0,67.0,3.0,8.337408e+07,1.168355328e+09,1590.75,29.0,82917.0,0.0,82916.0,82916.0,11.0,0.0,0.0
2026-05-18 18:09:30,169,229208.0,21444.0,505.0,0.0,0.0,0.0,748.0,67.0,3.0,8.337408e+07,1.168355328e+09,1592.73,26.0,83016.0,0.0,83016.0,83016.0,11.0,0.0,0.0
2026-05-18 18:09:42,170,229208.0,21951.0,505.0,0.0,0.0,0.0,748.0,68.0,3.0,8.337408e+07,1.168355328e+09,1594.6,26.0,83116.0,0.0,83116.0,83116.0,11.0,0.0,0.0
2026-05-18 18:09:54,170,229208.0,21951.0,505.0,0.0,0.0,0.0,748.0,68.0,3.0,8.337408e+07,1.168355328e+09,1596.5300000000002,27.0,83216.0,0.0,83215.0,83215.0,11.0,0.0,0.0
2026-05-18 18:10:06,170,229691.0,21951.0,505.0,0.0,0.0,0.0,749.0,68.0,3.0,8.337408e+07,1.168355328e+09,1598.44,26.0,83315.0,0.0,83315.0,83315.0,11.0,0.0,0.0
2026-05-18 18:10:18,170,230195.0,21951.0,505.0,0.0,0.0,0.0,750.0,68.0,3.0,8.337408e+07,1.168355328e+09,1600.23,26.0,83412.0,0.0,83412.0,83412.0,11.0,0.0,0.0
2026-05-18 18:10:30,170,230195.0,21951.0,505.0,0.0,0.0,0.0,750.0,68.0,3.0,8.337408e+07,1.168355328e+09,1602.08,26.0,83511.0,0.0,83511.0,83511.0,11.0,0.0,0.0
2026-05-18 18:10:42,171,230696.0,21951.0,505.0,0.0,0.0,0.0,751.0,68.0,3.0,8.337408e+07,1.168355328e+09,1603.94,26.0,83610.0,0.0,83610.0,83610.0,11.0,0.0,0.0
2026-05-18 18:10:54,171,230696.0,21951.0,505.0,0.0,0.0,0.0,751.0,68.0,3.0,8.337408e+07,1.168355328e+09,1605.78,26.0,83709.0,0.0,83709.0,83709.0,11.0,0.0,0.0
2026-05-18 18:11:06,171,231197.0,21951.0,505.0,0.0,0.0,0.0,752.0,68.0,3.0,8.337408e+07,1.168355328e+09,1607.76,26.0,83808.0,0.0,83808.0,83808.0,11.0,0.0,0.0
2026-05-18 18:11:18,171,231701.0,21951.0,505.0,0.0,0.0,0.0,753.0,68.0,3.0,8.337408e+07,1.168355328e+09,1609.56,26.0,83907.0,0.0,83907.0,83907.0,11.0,0.0,0.0
2026-05-18 18:11:30,171,231701.0,21951.0,505.0,0.0,0.0,0.0,753.0,68.0,3.0,8.337408e+07,1.168355328e+09,1611.45,26.0,84007.0,0.0,84007.0,84007.0,11.0,0.0,0.0
2026-05-18 18:11:43,172,232202.0,21951.0,505.0,0.0,0.0,0.0,754.0,68.0,3.0,8.337408e+07,1.168355328e+09,1613.28,26.0,84106.0,0.0,84106.0,84106.0,11.0,0.0,0.0
2026-05-18 18:11:54,172,232202.0,21951.0,505.0,0.0,0.0,0.0,754.0,68.0,3.0,8.337408e+07,1.168355328e+09,1615.1200000000001,26.0,84205.0,0.0,84205.0,84205.0,11.0,0.0,0.0
2026-05-18 18:12:07,172,232703.0,21951.0,505.0,0.0,0.0,0.0,755.0,68.0,3.0,8.337408e+07,1.168355328e+09,1617.21,26.0,84306.0,0.0,84306.0,84306.0,11.0,0.0,0.0
2026-05-18 18:12:19,172,233204.0,21951.0,505.0,0.0,0.0,0.0,756.0,68.0,3.0,8.337408e+07,1.168355328e+09,1619.0900000000001,26.0,84406.0,0.0,84406.0,84406.0,11.0,0.0,0.0
2026-05-18 18:12:31,172,233204.0,21951.0,505.0,0.0,0.0,0.0,756.0,68.0,3.0,8.337408e+07,1.168355328e+09,1621.61,26.0,84503.0,0.0,84503.0,84503.0,11.0,0.0,0.0
2026-05-18 18:12:43,173,233705.0,21951.0,505.0,0.0,0.0,0.0,757.0,68.0,3.0,8.337408e+07,1.168355328e+09,1623.82,26.0,84601.0,0.0,84601.0,84601.0,11.0,0.0,0.0
2026-05-18 18:12:56,173,233705.0,21951.0,505.0,0.0,0.0,0.0,757.0,68.0,3.0,8.337408e+07,1.168355328e+09,1625.75,26.0,84699.0,0.0,84699.0,84699.0,11.0,0.0,0.0
2026-05-18 18:13:08,173,234209.0,21951.0,505.0,0.0,0.0,0.0,758.0,68.0,3.0,8.337408e+07,1.168355328e+09,1627.84,29.0,84799.0,0.0,84798.0,84798.0,11.0,0.0,0.0
2026-05-18 18:13:20,173,234713.0,21951.0,505.0,0.0,0.0,0.0,759.0,68.0,3.0,8.337408e+07,1.168355328e+09,1629.79,26.0,84897.0,0.0,84897.0,84897.0,11.0,0.0,0.0
2026-05-18 18:13:32,173,234713.0,21951.0,505.0,0.0,0.0,0.0,759.0,68.0,3.0,8.337408e+07,1.168355328e+09,1631.64,26.0,84996.0,0.0,84996.0,84996.0,11.0,0.0,0.0
2026-05-18 18:13:44,174,234713.0,22464.0,505.0,0.0,0.0,0.0,759.0,69.0,3.0,8.337408e+07,1.168355328e+09,1633.7,29.0,85096.0,0.0,85095.0,85095.0,11.0,0.0,0.0
2026-05-18 18:13:56,174,234713.0,22464.0,505.0,0.0,0.0,0.0,759.0,69.0,3.0,8.337408e+07,1.168355328e+09,1636.06,26.0,85194.0,0.0,85194.0,85194.0,11.0,0.0,0.0
2026-05-18 18:14:08,174,235217.0,22464.0,505.0,0.0,0.0,0.0,760.0,69.0,3.0,8.337408e+07,1.168355328e+09,1637.96,29.0,85293.0,0.0,85292.0,85292.0,11.0,0.0,0.0
2026-05-18 18:14:20,174,235217.0,22464.0,505.0,0.0,0.0,0.0,760.0,69.0,3.0,8.337408e+07,1.168355328e+09,1639.8799999999999,26.0,85391.0,0.0,85391.0,85391.0,11.0,0.0,0.0
2026-05-18 18:14:33,174,235706.0,22464.0,505.0,0.0,0.0,0.0,761.0,69.0,3.0,8.337408e+07,1.168355328e+09,1641.8500000000001,26.0,85491.0,0.0,85491.0,85491.0,11.0,0.0,0.0
2026-05-18 18:14:45,175,236207.0,22464.0,505.0,0.0,0.0,0.0,762.0,69.0,3.0,8.337408e+07,1.168355328e+09,1643.86,26.0,85588.0,0.0,85588.0,85588.0,11.0,0.0,0.0
2026-05-18 18:14:57,175,236207.0,22464.0,505.0,0.0,0.0,0.0,762.0,69.0,3.0,8.337408e+07,1.168355328e+09,1645.81,29.0,85688.0,0.0,85687.0,85687.0,11.0,0.0,0.0
2026-05-18 18:15:09,175,236594.0,22464.0,505.0,0.0,0.0,0.0,763.0,69.0,3.0,8.337408e+07,1.168355328e+09,1647.99,26.0,85786.0,0.0,85786.0,85786.0,11.0,0.0,0.0
2026-05-18 18:15:21,175,237098.0,22464.0,505.0,0.0,0.0,0.0,764.0,69.0,3.0,8.337408e+07,1.168355328e+09,1650.32,26.0,85884.0,0.0,85884.0,85884.0,11.0,0.0,0.0
2026-05-18 18:15:33,175,237098.0,22464.0,505.0,0.0,0.0,0.0,764.0,69.0,3.0,8.337408e+07,1.168355328e+09,1652.2600000000002,29.0,85982.0,0.0,85981.0,85981.0,11.0,0.0,0.0
2026-05-18 18:15:45,176,237476.0,22464.0,505.0,0.0,0.0,0.0,765.0,69.0,3.0,8.337408e+07,1.168355328e+09,1654.17,26.0,86080.0,0.0,86080.0,86080.0,11.0,0.0,0.0
2026-05-18 18:15:58,176,237980.0,22464.0,505.0,0.0,0.0,0.0,766.0,69.0,3.0,8.337408e+07,1.168355328e+09,1656.0300000000002,26.0,86178.0,0.0,86178.0,86178.0,11.0,0.0,0.0
2026-05-18 18:16:10,176,237980.0,22464.0,505.0,0.0,0.0,0.0,766.0,69.0,3.0,8.337408e+07,1.168355328e+09,1658.06,27.0,86276.0,0.0,86275.0,86275.0,11.0,0.0,0.0
2026-05-18 18:16:22,176,238358.0,22464.0,505.0,0.0,0.0,0.0,767.0,69.0,3.0,8.337408e+07,1.168355328e+09,1660.83,26.0,86375.0,0.0,86375.0,86375.0,11.0,0.0,0.0
2026-05-18 18:16:35,176,238862.0,22464.0,505.0,0.0,0.0,0.0,768.0,69.0,3.0,8.337408e+07,1.168355328e+09,1663.47,26.0,86475.0,0.0,86475.0,86475.0,11.0,0.0,0.0
2026-05-18 18:16:47,177,238862.0,22464.0,505.0,0.0,0.0,0.0,768.0,69.0,3.0,8.337408e+07,1.168355328e+09,1665.41,26.0,86573.0,0.0,86573.0,86573.0,11.0,0.0,0.0
2026-05-18 18:16:59,177,239363.0,22464.0,505.0,0.0,0.0,0.0,769.0,69.0,3.0,8.337408e+07,1.168355328e+09,1667.3300000000002,26.0,86671.0,0.0,86671.0,86671.0,11.0,0.0,0.0
2026-05-18 18:17:11,177,239363.0,22464.0,505.0,0.0,0.0,0.0,769.0,69.0,3.0,8.337408e+07,1.168355328e+09,1669.24,26.0,86770.0,0.0,86770.0,86770.0,11.0,0.0,0.0
2026-05-18 18:17:23,177,239864.0,22464.0,505.0,0.0,0.0,0.0,770.0,69.0,3.0,8.337408e+07,1.168355328e+09,1671.0700000000002,26.0,86869.0,0.0,86869.0,86869.0,11.0,0.0,0.0
2026-05-18 18:17:35,177,239864.0,22971.0,505.0,0.0,0.0,0.0,770.0,70.0,3.0,8.337408e+07,1.168355328e+09,1673.03,26.0,86968.0,0.0,86968.0,86968.0,11.0,0.0,0.0
2026-05-18 18:17:47,178,239864.0,22971.0,505.0,0.0,0.0,0.0,770.0,70.0,3.0,8.337408e+07,1.168355328e+09,1674.8500000000001,29.0,87067.0,0.0,87066.0,87066.0,11.0,0.0,0.0
2026-05-18 18:17:59,178,240224.0,22971.0,505.0,0.0,0.0,0.0,771.0,70.0,3.0,8.337408e+07,1.168355328e+09,1676.79,29.0,87167.0,0.0,87166.0,87166.0,11.0,0.0,0.0
2026-05-18 18:18:11,178,240524.0,22971.0,505.0,0.0,0.0,0.0,772.0,70.0,3.0,8.3505152e+07,1.168355328e+09,1678.67,26.0,87265.0,0.0,87265.0,87265.0,11.0,0.0,0.0
2026-05-18 18:18:23,178,241028.0,22971.0,505.0,0.0,0.0,0.0,773.0,70.0,3.0,8.3505152e+07,1.168355328e+09,1680.53,26.0,87364.0,0.0,87364.0,87364.0,11.0,0.0,0.0
